Local time,Open,High,Low,Close,Volume
2003-09-03 21:00:00+00:00,115.872,117.08,115.733,116.736,601414.2978
2003-09-04 21:00:00+00:00,116.738,117.154,116.433,116.817,605168.0108
2003-09-05 21:00:00+00:00,116.817,116.817,116.817,116.817,0.0
2003-09-06 21:00:00+00:00,116.817,116.817,116.817,116.817,0.0
2003-09-07 21:00:00+00:00,116.827,117.711,116.363,116.844,605428.9931
2003-09-08 21:00:00+00:00,116.835,116.954,116.06,116.841,598759.9981
2003-09-09 21:00:00+00:00,116.84,117.253,116.614,117.075,595995.499
2003-09-10 21:00:00+00:00,117.095,117.272,116.553,117.098,587320.2032
2003-09-11 21:00:00+00:00,117.12,117.502,116.732,117.294,585642.4112
2003-09-12 21:00:00+00:00,117.294,117.294,117.294,117.294,0.0
2003-09-13 21:00:00+00:00,117.294,117.294,117.294,117.294,0.0
2003-09-14 21:00:00+00:00,117.301,117.68,117.185,117.477,590748.3975
2003-09-15 21:00:00+00:00,117.46,117.475,116.002,116.186,600199.2050999999
2003-09-16 21:00:00+00:00,116.14,116.496,115.843,116.032,600694.1982
2003-09-17 21:00:00+00:00,116.036,116.176,114.745,115.251,606812.8007
2003-09-18 21:00:00+00:00,115.267,115.511,113.605,113.958,603061.5995999998
2003-09-19 21:00:00+00:00,113.958,113.958,113.958,113.958,0.0
2003-09-20 21:00:00+00:00,113.958,113.958,113.958,113.958,0.0
2003-09-21 21:00:00+00:00,113.579,113.579,111.373,112.225,611532.4961999999
2003-09-22 21:00:00+00:00,112.218,112.376,110.911,112.295,608048.1944
2003-09-23 21:00:00+00:00,112.296,112.383,111.248,111.732,615454.7987999999
2003-09-24 21:00:00+00:00,111.743,112.33,111.452,112.204,608256.0059000001
2003-09-25 21:00:00+00:00,112.237,112.293,111.614,111.723,602190.7950999999
2003-09-26 21:00:00+00:00,111.723,111.723,111.723,111.723,0.0
2003-09-27 21:00:00+00:00,111.723,111.723,111.723,111.723,0.0
2003-09-28 21:00:00+00:00,111.785,111.811,110.738,110.787,604344.8076
2003-09-29 21:00:00+00:00,110.771,112.057,110.092,111.509,603225.297
2003-09-30 21:00:00+00:00,111.511,111.586,110.533,110.67,603521.0059000001
2003-10-01 21:00:00+00:00,110.665,111.286,110.528,110.723,601321.0
2003-10-02 21:00:00+00:00,110.703,111.046,110.231,110.878,603833.4922000001
2003-10-03 21:00:00+00:00,110.878,110.878,110.878,110.878,0.0
2003-10-04 21:00:00+00:00,110.878,110.878,110.878,110.878,0.0
2003-10-05 21:00:00+00:00,111.019,111.325,110.771,110.981,591282.5
2003-10-06 21:00:00+00:00,111.01,111.141,109.359,109.93,595867.9951000001
2003-10-07 21:00:00+00:00,109.917,110.048,109.363,109.598,603417.1982999999
2003-10-08 21:00:00+00:00,109.569,109.61,108.892,109.085,599261.001
2003-10-09 21:00:00+00:00,109.04,109.313,108.274,108.71,600908.6063999999
2003-10-10 21:00:00+00:00,108.71,108.71,108.71,108.71,0.0
2003-10-11 21:00:00+00:00,108.71,108.71,108.71,108.71,0.0
2003-10-12 21:00:00+00:00,108.455,109.03,108.26,108.925,556290.4048
2003-10-13 21:00:00+00:00,108.907,110.194,108.648,108.892,592057.5980999998
2003-10-14 21:00:00+00:00,108.879,109.797,108.74,109.575,600371.5957999999
2003-10-15 21:00:00+00:00,109.53,110.293,109.207,109.956,607464.2930999998
2003-10-16 21:00:00+00:00,109.955,110.017,109.295,109.365,598965.9979999999
2003-10-17 21:00:00+00:00,109.365,109.365,109.365,109.365,0.0
2003-10-18 21:00:00+00:00,109.365,109.365,109.365,109.365,0.0
2003-10-19 21:00:00+00:00,109.055,110.585,108.777,110.383,600984.502
2003-10-20 21:00:00+00:00,110.402,110.443,109.409,109.481,606028.6942999999
2003-10-21 21:00:00+00:00,109.503,109.703,108.821,108.975,602951.7012
2003-10-22 21:00:00+00:00,108.942,109.829,108.855,109.516,607552.7999
2003-10-23 21:00:00+00:00,109.538,109.967,109.022,109.316,603626.0996
2003-10-24 21:00:00+00:00,109.316,109.316,109.316,109.316,0.0
2003-10-25 21:00:00+00:00,109.316,109.316,109.316,109.316,0.0
2003-10-26 22:00:00+00:00,109.257,109.275,108.28,108.507,598765.7938999999
2003-10-27 22:00:00+00:00,108.505,108.634,108.147,108.284,604303.1026000001
2003-10-28 22:00:00+00:00,108.274,108.379,107.804,108.318,608904.7997999999
2003-10-29 22:00:00+00:00,108.301,108.859,107.944,108.748,595899.7988
2003-10-30 22:00:00+00:00,108.729,110.22,108.603,109.949,603820.0
2003-10-31 22:00:00+00:00,109.949,109.949,109.949,109.949,0.0
2003-11-01 22:00:00+00:00,109.949,109.949,109.949,109.949,0.0
2003-11-02 22:00:00+00:00,109.887,111.497,109.699,110.952,601866.7988
2003-11-03 22:00:00+00:00,110.953,111.023,109.401,109.558,612521.7011000001
2003-11-04 22:00:00+00:00,109.549,110.055,109.455,109.848,604750.0029999998
2003-11-05 22:00:00+00:00,109.865,110.332,109.788,110.219,597524.6046
2003-11-06 22:00:00+00:00,110.195,110.387,109.031,109.37,601032.2002
2003-11-07 22:00:00+00:00,109.37,109.37,109.37,109.37,0.0
2003-11-08 22:00:00+00:00,109.37,109.37,109.37,109.37,0.0
2003-11-09 22:00:00+00:00,109.317,109.641,107.85,108.818,600962.1943
2003-11-10 22:00:00+00:00,108.815,109.13,108.399,108.691,609555.3994
2003-11-11 22:00:00+00:00,108.674,109.15,108.437,108.84,608011.6944
2003-11-12 22:00:00+00:00,108.862,108.885,108.052,108.112,605653.0978000001
2003-11-13 22:00:00+00:00,108.094,108.505,107.936,108.358,605506.6952999998
2003-11-14 22:00:00+00:00,108.358,108.358,108.358,108.358,0.0
2003-11-15 22:00:00+00:00,108.358,108.358,108.358,108.358,0.0
2003-11-16 22:00:00+00:00,108.321,109.735,108.218,108.89,608791.6874999999
2003-11-17 22:00:00+00:00,108.879,109.099,107.914,107.942,609628.9013000001
2003-11-18 22:00:00+00:00,107.972,109.38,107.532,109.279,607649.6055
2003-11-19 22:00:00+00:00,109.275,109.299,108.634,109.02,604193.7997999999
2003-11-20 22:00:00+00:00,109.002,109.381,108.628,108.754,611487.8036999999
2003-11-21 22:00:00+00:00,108.754,108.754,108.754,108.754,0.0
2003-11-22 22:00:00+00:00,108.754,108.754,108.754,108.754,0.0
2003-11-23 22:00:00+00:00,108.79,109.498,108.715,109.31,593675.4027999999
2003-11-24 22:00:00+00:00,109.294,110.022,109.207,109.384,615416.2951
2003-11-25 22:00:00+00:00,109.385,109.762,108.866,109.075,604844.705
2003-11-26 22:00:00+00:00,109.067,109.299,108.866,109.085,584220.8018000001
2003-11-27 22:00:00+00:00,109.078,109.654,109.063,109.613,603366.7938999999
2003-11-28 22:00:00+00:00,109.613,109.613,109.613,109.613,0.0
2003-11-29 22:00:00+00:00,109.613,109.613,109.613,109.613,0.0
2003-11-30 22:00:00+00:00,109.709,110.028,109.079,109.401,603542.9012999999
2003-12-01 22:00:00+00:00,109.396,109.813,108.539,108.57,610439.1036000001
2003-12-02 22:00:00+00:00,108.576,108.812,108.076,108.25,603563.1025
2003-12-03 22:00:00+00:00,108.235,108.48,107.939,108.185,607789.5946
2003-12-04 22:00:00+00:00,108.19,108.409,107.502,107.715,597411.6972
2003-12-05 22:00:00+00:00,107.715,107.715,107.715,107.715,0.0
2003-12-06 22:00:00+00:00,107.715,107.715,107.715,107.715,0.0
2003-12-07 22:00:00+00:00,107.668,107.802,107.086,107.398,610580.3915
2003-12-08 22:00:00+00:00,107.381,107.543,106.743,107.122,609405.4989999998
2003-12-09 22:00:00+00:00,107.111,108.716,107.045,108.409,610316.6982
2003-12-10 22:00:00+00:00,108.403,108.458,107.917,108.028,612900.297
2003-12-11 22:00:00+00:00,108.005,108.072,107.612,107.86,597256.4942000001
2003-12-12 22:00:00+00:00,107.86,107.86,107.86,107.86,0.0
2003-12-13 22:00:00+00:00,107.86,107.86,107.86,107.86,0.0
2003-12-14 22:00:00+00:00,108.345,108.389,107.356,107.588,605467.2002000001
2003-12-15 22:00:00+00:00,107.587,107.832,107.364,107.49,597882.2938999999
2003-12-16 22:00:00+00:00,107.473,107.825,107.181,107.401,599057.4062
2003-12-17 22:00:00+00:00,107.368,108.083,107.306,107.636,607902.8906
2003-12-18 22:00:00+00:00,107.623,107.99,107.519,107.808,601350.5977
2003-12-19 22:00:00+00:00,107.808,107.808,107.808,107.808,0.0
2003-12-20 22:00:00+00:00,107.808,107.808,107.808,107.808,0.0
2003-12-21 22:00:00+00:00,107.657,107.939,107.276,107.536,598102.8036999999
2003-12-22 22:00:00+00:00,107.514,107.593,107.231,107.415,594104.6983
2003-12-23 22:00:00+00:00,107.429,107.558,107.101,107.237,590248.0909000001
2003-12-24 22:00:00+00:00,107.266,107.391,107.062,107.225,507062.9004
2003-12-25 22:00:00+00:00,107.212,107.518,106.881,107.442,553608.5987
2003-12-26 22:00:00+00:00,107.442,107.442,107.442,107.442,0.0
2003-12-27 22:00:00+00:00,107.442,107.442,107.442,107.442,0.0
2003-12-28 22:00:00+00:00,107.338,107.378,106.836,107.007,593206.5996
2003-12-29 22:00:00+00:00,107.005,107.147,106.86,106.98,601702.0978000001
2003-12-30 22:00:00+00:00,106.984,107.72,106.755,107.225,577023.1974000001
2003-12-31 22:00:00+00:00,107.211,107.479,106.972,107.446,195292.1994
2004-01-01 22:00:00+00:00,107.437,107.495,106.72,107.05,576200.2919999999
2004-01-02 22:00:00+00:00,107.05,107.05,107.05,107.05,0.0
2004-01-03 22:00:00+00:00,107.05,107.05,107.05,107.05,0.0
2004-01-04 22:00:00+00:00,107.036,107.304,106.015,106.193,592067.8008
2004-01-05 22:00:00+00:00,106.193,106.384,105.994,106.165,600059.3946
2004-01-06 22:00:00+00:00,106.162,106.424,105.905,106.176,601494.0899000001
2004-01-07 22:00:00+00:00,106.166,106.257,106.06,106.173,590191.0968
2004-01-08 22:00:00+00:00,106.178,108.213,106.075,106.776,597734.9053
2004-01-09 22:00:00+00:00,106.776,106.776,106.776,106.776,0.0
2004-01-10 22:00:00+00:00,106.776,106.776,106.776,106.776,0.0
2004-01-11 22:00:00+00:00,106.594,106.75,106.328,106.632,596995.5029
2004-01-12 22:00:00+00:00,106.63,106.719,106.114,106.2,604856.3993
2004-01-13 22:00:00+00:00,106.196,106.328,105.958,106.168,603176.8058
2004-01-14 22:00:00+00:00,106.146,106.493,105.967,106.348,604133.4014
2004-01-15 22:00:00+00:00,106.32,107.001,105.738,106.616,607368.8047
2004-01-16 22:00:00+00:00,106.616,106.616,106.616,106.616,0.0
2004-01-17 22:00:00+00:00,106.616,106.616,106.616,106.616,0.0
2004-01-18 22:00:00+00:00,106.604,107.479,106.345,107.23,603839.3994
2004-01-19 22:00:00+00:00,107.229,107.9,106.952,107.072,608230.1006
2004-01-20 22:00:00+00:00,107.057,107.279,106.589,106.892,610761.8077
2004-01-21 22:00:00+00:00,106.88,107.007,105.928,106.031,599333.4981
2004-01-22 22:00:00+00:00,106.035,106.814,105.734,106.731,607696.8017
2004-01-23 22:00:00+00:00,106.731,106.731,106.731,106.731,0.0
2004-01-24 22:00:00+00:00,106.731,106.731,106.731,106.731,0.0
2004-01-25 22:00:00+00:00,106.562,106.73,105.788,106.371,607016.9014
2004-01-26 22:00:00+00:00,106.371,106.422,105.458,105.525,591794.5967
2004-01-27 22:00:00+00:00,105.513,106.573,105.442,106.213,610922.4093
2004-01-28 22:00:00+00:00,106.238,106.301,105.632,105.948,611237.4999
2004-01-29 22:00:00+00:00,105.948,106.122,105.594,105.686,610370.9961999999
2004-01-30 22:00:00+00:00,105.686,105.686,105.686,105.686,0.0
2004-01-31 22:00:00+00:00,105.686,105.686,105.686,105.686,0.0
2004-02-01 22:00:00+00:00,105.599,105.791,105.379,105.538,598414.5957000001
2004-02-02 22:00:00+00:00,105.594,105.83,105.222,105.463,607141.4971
2004-02-03 22:00:00+00:00,105.448,105.655,105.254,105.414,608040.7880999999
2004-02-04 22:00:00+00:00,105.419,106.044,105.364,105.791,603472.5907
2004-02-05 22:00:00+00:00,105.793,106.794,105.366,105.455,608752.0965999999
2004-02-06 22:00:00+00:00,105.455,105.455,105.455,105.455,0.0
2004-02-07 22:00:00+00:00,105.455,105.455,105.455,105.455,0.0
2004-02-08 22:00:00+00:00,105.646,106.042,105.504,105.57,607046.6045
2004-02-09 22:00:00+00:00,105.583,105.885,105.314,105.6,608603.0927999999
2004-02-10 22:00:00+00:00,105.567,105.708,105.158,105.425,604978.4952
2004-02-11 22:00:00+00:00,105.427,105.576,105.25,105.365,605775.0976
2004-02-12 22:00:00+00:00,105.35,105.606,105.254,105.439,602675.1952999999
2004-02-13 22:00:00+00:00,105.439,105.439,105.439,105.439,0.0
2004-02-14 22:00:00+00:00,105.439,105.439,105.439,105.439,0.0
2004-02-15 22:00:00+00:00,105.453,105.56,105.34,105.472,585679.9014999999
2004-02-16 22:00:00+00:00,105.475,105.983,105.423,105.652,602450.1913999999
2004-02-17 22:00:00+00:00,105.653,107.118,105.502,106.735,605101.7001999998
2004-02-18 22:00:00+00:00,106.732,107.424,106.29,107.03,611408.0958
2004-02-19 22:00:00+00:00,107.016,109.33,106.85,109.026,604446.2969
2004-02-20 22:00:00+00:00,109.026,109.026,109.026,109.026,0.0
2004-02-21 22:00:00+00:00,109.026,109.026,109.026,109.026,0.0
2004-02-22 22:00:00+00:00,108.961,109.37,108.056,108.354,604487.6943999999
2004-02-23 22:00:00+00:00,108.338,108.742,108.017,108.178,610080.7967999999
2004-02-24 22:00:00+00:00,108.157,109.125,108.027,108.986,610360.5957000002
2004-02-25 22:00:00+00:00,108.988,109.81,108.741,109.531,606822.2050000001
2004-02-26 22:00:00+00:00,109.516,109.696,108.882,109.138,610741.4981
2004-02-27 22:00:00+00:00,109.138,109.138,109.138,109.138,0.0
2004-02-28 22:00:00+00:00,109.138,109.138,109.138,109.138,0.0
2004-02-29 22:00:00+00:00,109.037,109.415,108.859,108.974,611845.0978000001
2004-03-01 22:00:00+00:00,108.969,110.415,108.894,110.065,603359.5001000001
2004-03-02 22:00:00+00:00,110.078,110.506,109.983,110.062,612040.7989000002
2004-03-03 22:00:00+00:00,110.038,111.155,110.016,111.074,607499.3946
2004-03-04 22:00:00+00:00,111.083,112.286,110.952,112.009,604852.9043
2004-03-05 22:00:00+00:00,112.009,112.009,112.009,112.009,0.0
2004-03-06 22:00:00+00:00,112.009,112.009,112.009,112.009,0.0
2004-03-07 22:00:00+00:00,112.081,112.286,111.094,111.165,611005.2022
2004-03-08 22:00:00+00:00,111.158,111.596,110.239,111.302,601391.0986000001
2004-03-09 22:00:00+00:00,111.273,111.53,110.694,110.861,604381.3086999999
2004-03-10 22:00:00+00:00,110.897,111.077,110.43,110.75,604795.1982000002
2004-03-11 22:00:00+00:00,110.733,111.38,110.596,110.78,603450.6054
2004-03-12 22:00:00+00:00,110.78,110.78,110.78,110.78,0.0
2004-03-13 22:00:00+00:00,110.78,110.78,110.78,110.78,0.0
2004-03-14 22:00:00+00:00,110.68,111.061,109.197,110.326,605318.2002
2004-03-15 22:00:00+00:00,110.297,110.368,108.608,108.73,607878.6934000001
2004-03-16 22:00:00+00:00,108.743,108.968,107.958,108.278,608282.9014
2004-03-17 22:00:00+00:00,108.264,108.364,106.387,106.832,606653.4970000001
2004-03-18 22:00:00+00:00,106.85,107.298,106.61,106.694,606996.9083
2004-03-19 22:00:00+00:00,106.694,106.694,106.694,106.694,0.0
2004-03-20 22:00:00+00:00,106.694,106.694,106.694,106.694,0.0
2004-03-21 22:00:00+00:00,106.805,107.647,106.712,106.908,604751.5995000001
2004-03-22 22:00:00+00:00,106.88,106.938,106.454,106.752,599867.4034
2004-03-23 22:00:00+00:00,106.75,106.947,106.029,106.23,614894.0069
2004-03-24 22:00:00+00:00,106.222,106.463,105.757,106.17,615073.5078999999
2004-03-25 22:00:00+00:00,106.16,106.232,105.506,106.012,612953.4004
2004-03-26 22:00:00+00:00,106.012,106.012,106.012,106.012,0.0
2004-03-27 22:00:00+00:00,106.012,106.012,106.012,106.012,0.0
2004-03-28 22:00:00+00:00,105.525,105.934,105.246,105.52,613848.9960999999
2004-03-29 22:00:00+00:00,105.502,106.214,105.381,105.751,589819.0986000001
2004-03-30 22:00:00+00:00,105.737,105.917,103.43,104.22,610612.998
2004-03-31 22:00:00+00:00,104.201,104.486,103.47,103.653,611409.8008000001
2004-04-01 22:00:00+00:00,103.66,104.738,103.642,104.466,609259.7998000002
2004-04-02 22:00:00+00:00,104.466,104.466,104.466,104.466,0.0
2004-04-03 22:00:00+00:00,104.466,104.466,104.466,104.466,0.0
2004-04-04 21:00:00+00:00,104.473,105.439,104.121,104.913,609913.0039000001
2004-04-05 21:00:00+00:00,104.918,107.166,104.874,105.74,610202.5009999999
2004-04-06 21:00:00+00:00,105.72,106.147,104.955,105.248,609881.6943
2004-04-07 21:00:00+00:00,105.239,106.413,105.19,106.295,607826.2987000002
2004-04-08 21:00:00+00:00,106.3,106.777,105.955,106.39,504256.8017
2004-04-09 21:00:00+00:00,106.39,106.39,106.39,106.39,0.0
2004-04-10 21:00:00+00:00,106.39,106.39,106.39,106.39,0.0
2004-04-11 21:00:00+00:00,106.354,106.448,105.253,105.384,600596.2998
2004-04-12 21:00:00+00:00,105.428,107.019,105.045,106.564,608100.9033
2004-04-13 21:00:00+00:00,106.577,108.988,106.547,108.639,617520.0928000001
2004-04-14 21:00:00+00:00,108.64,109.222,108.23,108.291,614231.9911999998
2004-04-15 21:00:00+00:00,108.267,108.874,107.486,107.797,622269.3975
2004-04-16 21:00:00+00:00,107.797,107.797,107.797,107.797,0.0
2004-04-17 21:00:00+00:00,107.797,107.797,107.797,107.797,0.0
2004-04-18 21:00:00+00:00,107.698,108.691,107.603,108.435,605322.4990000001
2004-04-19 21:00:00+00:00,108.423,108.872,107.679,108.772,612266.8994000001
2004-04-20 21:00:00+00:00,108.775,109.754,108.557,109.391,613413.4071999999
2004-04-21 21:00:00+00:00,109.388,109.899,109.128,109.401,611743.3058
2004-04-22 21:00:00+00:00,109.397,109.829,108.599,108.972,604764.0069999999
2004-04-23 21:00:00+00:00,108.972,108.972,108.972,108.972,0.0
2004-04-24 21:00:00+00:00,108.972,108.972,108.972,108.972,0.0
2004-04-25 21:00:00+00:00,108.978,109.336,108.29,108.621,606277.7023000001
2004-04-26 21:00:00+00:00,108.602,109.821,108.37,109.432,611249.8047000001
2004-04-27 21:00:00+00:00,109.423,110.241,108.77,110.136,607542.6963999999
2004-04-28 21:00:00+00:00,110.119,111.026,109.542,109.899,608588.3009000001
2004-04-29 21:00:00+00:00,109.91,110.642,109.771,110.515,616622.4852999998
2004-04-30 21:00:00+00:00,110.515,110.532,110.515,110.532,0.0
2004-05-01 21:00:00+00:00,110.532,110.532,110.532,110.532,0.0
