Local time,Open,High,Low,Close,Volume
2003-10-16 16:00:00,109.905,110.0,109.275,109.315,611826.8994
2003-10-17 16:00:00,109.315,109.315,109.315,109.315,0.0
2003-10-18 16:00:00,109.315,109.315,109.315,109.315,0.0
2003-10-19 16:00:00,109.005,110.564,108.759,110.333,620923.5048999999
2003-10-20 16:00:00,110.352,110.427,109.385,109.431,625292.2997
2003-10-21 16:00:00,109.453,109.686,108.808,108.925,622508.3028000001
2003-10-22 16:00:00,108.932,109.81,108.839,109.466,629313.8028
2003-10-23 16:00:00,109.488,109.947,109.005,109.266,617509.3008999999
2003-10-24 16:00:00,109.266,109.266,109.266,109.266,0.0
2003-10-25 16:00:00,109.266,109.266,109.266,109.266,0.0
2003-10-26 17:00:00,109.243,109.265,108.263,108.477,614389.2059999999
2003-10-27 17:00:00,108.489,108.614,108.137,108.254,631032.6092999999
2003-10-28 17:00:00,108.258,108.359,107.794,108.288,620961.9092999999
2003-10-29 17:00:00,108.285,108.848,107.928,108.718,627088.6045
2003-10-30 17:00:00,108.715,110.198,108.584,109.919,622032.1992
2003-10-31 17:00:00,109.919,109.919,109.919,109.919,0.0
2003-11-01 17:00:00,109.919,109.919,109.919,109.919,0.0
2003-11-02 17:00:00,109.873,111.477,109.682,110.922,616829.0976000001
2003-11-03 17:00:00,110.937,111.01,109.381,109.528,625934.9972000001
2003-11-04 17:00:00,109.535,110.041,109.444,109.818,633050.7948999999
2003-11-05 17:00:00,109.849,110.313,109.772,110.189,625289.5967
2003-11-06 17:00:00,110.181,110.375,109.018,109.34,627687.8077000001
2003-11-07 17:00:00,109.34,109.34,109.34,109.34,0.0
2003-11-08 17:00:00,109.34,109.34,109.34,109.34,0.0
2003-11-09 17:00:00,109.303,109.627,107.836,108.788,620008.6014999999
2003-11-10 17:00:00,108.799,109.116,108.378,108.661,627054.6015
2003-11-11 17:00:00,108.66,109.131,108.414,108.81,621092.0009999999
2003-11-12 17:00:00,108.848,108.874,108.03,108.082,629134.8964
2003-11-13 17:00:00,108.08,108.485,107.916,108.328,625736.4033
2003-11-14 17:00:00,108.328,108.328,108.328,108.328,0.0
2003-11-15 17:00:00,108.328,108.328,108.328,108.328,0.0
2003-11-16 17:00:00,108.307,109.72,108.203,108.86,629558.5968
2003-11-17 17:00:00,108.865,109.085,107.901,107.912,627910.0039999998
2003-11-18 17:00:00,107.958,109.371,107.522,109.249,629202.6015999999
2003-11-19 17:00:00,109.259,109.279,108.614,108.99,630556.3954999999
2003-11-20 17:00:00,108.988,109.363,108.602,108.724,627901.4071000001
2003-11-21 17:00:00,108.724,108.724,108.724,108.724,0.0
2003-11-22 17:00:00,108.724,108.724,108.724,108.724,0.0
2003-11-23 17:00:00,108.77,109.488,108.7,109.28,603935.1967999998
2003-11-24 17:00:00,109.28,110.002,109.177,109.354,631984.8973999999
2003-11-25 17:00:00,109.371,109.748,108.848,109.045,623522.0967
2003-11-26 17:00:00,109.053,109.28,108.852,109.055,597121.1074999999
2003-11-27 17:00:00,109.064,109.637,109.052,109.583,609208.8905999999
2003-11-28 17:00:00,109.583,109.583,109.583,109.583,0.0
2003-11-29 17:00:00,109.583,109.583,109.583,109.583,0.0
2003-11-30 17:00:00,109.693,109.998,109.055,109.371,625026.5889
2003-12-01 17:00:00,109.38,109.793,108.518,108.54,628894.0926999999
2003-12-02 17:00:00,108.562,108.792,108.065,108.22,630132.6035999999
2003-12-03 17:00:00,108.221,108.466,107.919,108.155,624347.5928
2003-12-04 17:00:00,108.176,108.394,107.492,107.685,622711.8095999999
2003-12-05 17:00:00,107.685,107.685,107.685,107.685,0.0
2003-12-06 17:00:00,107.685,107.685,107.685,107.685,0.0
2003-12-07 17:00:00,107.654,107.792,107.068,107.368,629813.3017999998
2003-12-08 17:00:00,107.367,107.533,106.723,107.092,621079.7071000001
2003-12-09 17:00:00,107.097,108.696,107.035,108.379,620272.1923999998
2003-12-10 17:00:00,108.387,108.44,107.903,107.998,627786.5888999999
2003-12-11 17:00:00,107.991,108.057,107.604,107.83,619998.8984
2003-12-12 17:00:00,107.83,107.83,107.83,107.83,0.0
2003-12-13 17:00:00,107.83,107.83,107.83,107.83,0.0
2003-12-14 17:00:00,108.331,108.374,107.344,107.558,622686.3975
2003-12-15 17:00:00,107.573,107.818,107.348,107.46,626438.5877999999
2003-12-16 17:00:00,107.457,107.815,107.171,107.371,620860.6006
2003-12-17 17:00:00,107.352,108.072,107.296,107.606,619049.5928
2003-12-18 17:00:00,107.609,107.979,107.499,107.778,614689.1045000001
2003-12-19 17:00:00,107.778,107.778,107.778,107.778,0.0
2003-12-20 17:00:00,107.778,107.778,107.778,107.778,0.0
2003-12-21 17:00:00,107.643,107.925,107.248,107.506,620822.5948000001
2003-12-22 17:00:00,107.5,107.581,107.213,107.385,615514.8914999999
2003-12-23 17:00:00,107.415,107.532,107.091,107.207,599750.9033
2003-12-24 17:00:00,107.25,107.373,107.052,107.195,525382.9042999999
2003-12-25 17:00:00,107.196,107.498,106.867,107.412,571192.1026
2003-12-26 17:00:00,107.412,107.412,107.412,107.412,0.0
2003-12-27 17:00:00,107.412,107.412,107.412,107.412,0.0
2003-12-28 17:00:00,107.322,107.358,106.826,106.977,603174.1993
2003-12-29 17:00:00,106.989,107.137,106.846,106.95,617870.6016
2003-12-30 17:00:00,106.97,107.71,106.739,107.195,581173.3984999999
2003-12-31 17:00:00,107.195,107.469,106.96,107.416,203911.9955
2004-01-01 17:00:00,107.422,107.481,106.695,107.02,604275.4932
2004-01-02 17:00:00,107.02,107.02,107.02,107.02,0.0
2004-01-03 17:00:00,107.02,107.02,107.02,107.02,0.0
2004-01-04 17:00:00,107.026,107.294,106.004,106.163,611109.5997
2004-01-05 17:00:00,106.178,106.374,105.974,106.135,613202.7031999999
2004-01-06 17:00:00,106.148,106.404,105.883,106.146,616836.7940000001
2004-01-07 17:00:00,106.152,106.239,106.047,106.149,609784.793
2004-01-08 17:00:00,106.162,108.193,106.065,106.746,612354.8936
2004-01-09 17:00:00,106.746,106.746,106.746,106.746,0.0
2004-01-10 17:00:00,106.746,106.746,106.746,106.746,0.0
2004-01-11 17:00:00,106.58,106.726,106.313,106.602,618513.7969000001
2004-01-12 17:00:00,106.616,106.705,106.1,106.17,618227.8878
2004-01-13 17:00:00,106.182,106.311,105.941,106.138,625842.3007
2004-01-14 17:00:00,106.13,106.463,105.95,106.318,624843.7989
2004-01-15 17:00:00,106.306,106.99,105.712,106.586,627821.8008000001
2004-01-16 17:00:00,106.586,106.586,106.586,106.586,0.0
2004-01-17 17:00:00,106.586,106.586,106.586,106.586,0.0
2004-01-18 17:00:00,106.59,107.459,106.334,107.2,624738.3945
2004-01-19 17:00:00,107.215,107.88,106.939,107.042,633319.9892000001
2004-01-20 17:00:00,107.043,107.266,106.569,106.862,627496.1025000002
2004-01-21 17:00:00,106.866,106.996,105.918,106.001,627588.5947
2004-01-22 17:00:00,106.021,106.798,105.724,106.701,629581.7012
2004-01-23 17:00:00,106.701,106.701,106.701,106.701,0.0
2004-01-24 17:00:00,106.701,106.701,106.701,106.701,0.0
2004-01-25 17:00:00,106.548,106.711,105.768,106.341,626581.9932
2004-01-26 17:00:00,106.355,106.411,105.448,105.495,604622.2979
2004-01-27 17:00:00,105.497,106.553,105.422,106.183,625996.8038000001
2004-01-28 17:00:00,106.222,106.291,105.622,105.918,625252.2928999999
2004-01-29 17:00:00,105.933,106.108,105.584,105.656,632151.2032
2004-01-30 17:00:00,105.656,105.656,105.656,105.656,0.0
2004-01-31 17:00:00,105.656,105.656,105.656,105.656,0.0
2004-02-01 17:00:00,105.585,105.78,105.363,105.508,618280.7109999999
2004-02-02 17:00:00,105.58,105.808,105.207,105.433,628571.5967
2004-02-03 17:00:00,105.432,105.632,105.242,105.384,626111.8936000001
2004-02-04 17:00:00,105.405,106.034,105.348,105.761,626200.794
2004-02-05 17:00:00,105.777,106.774,105.354,105.425,630623.6035
2004-02-06 17:00:00,105.425,105.425,105.425,105.425,0.0
2004-02-07 17:00:00,105.425,105.425,105.425,105.425,0.0
2004-02-08 17:00:00,105.63,106.022,105.487,105.54,628918.4942
2004-02-09 17:00:00,105.567,105.865,105.3,105.57,636242.1973
2004-02-10 17:00:00,105.553,105.693,105.142,105.395,628316.295
2004-02-11 17:00:00,105.412,105.566,105.234,105.335,624199.5964999999
2004-02-12 17:00:00,105.336,105.588,105.244,105.409,617642.4113000002
2004-02-13 17:00:00,105.409,105.409,105.409,105.409,0.0
2004-02-14 17:00:00,105.409,105.409,105.409,105.409,0.0
2004-02-15 17:00:00,105.439,105.538,105.33,105.442,608856.1954000001
2004-02-16 17:00:00,105.461,105.96,105.401,105.622,617393.9989999998
2004-02-17 17:00:00,105.637,107.098,105.482,106.705,626126.9034000002
2004-02-18 17:00:00,106.718,107.404,106.27,107.0,624579.2032
2004-02-19 17:00:00,107.0,109.32,106.833,108.996,630671.7111
2004-02-20 17:00:00,108.996,108.996,108.996,108.996,0.0
2004-02-21 17:00:00,108.996,108.996,108.996,108.996,0.0
2004-02-22 17:00:00,108.945,109.353,108.039,108.324,630336.3895999999
2004-02-23 17:00:00,108.322,108.719,108.002,108.148,631421.6915000001
2004-02-24 17:00:00,108.143,109.106,108.016,108.956,624756.4034
2004-02-25 17:00:00,108.972,109.792,108.721,109.501,632942.5079
2004-02-26 17:00:00,109.5,109.678,108.864,109.108,633045.9033
2004-02-27 17:00:00,109.108,109.108,109.108,109.108,0.0
2004-02-28 17:00:00,109.108,109.108,109.108,109.108,0.0
2004-02-29 17:00:00,109.023,109.396,108.843,108.944,635326.3007
2004-03-01 17:00:00,108.953,110.392,108.881,110.035,624456.4932000001
2004-03-02 17:00:00,110.064,110.498,109.968,110.032,633142.9913
2004-03-03 17:00:00,110.022,111.135,109.999,111.044,628768.1055
2004-03-04 17:00:00,111.067,112.266,110.942,111.979,628786.2021
2004-03-05 17:00:00,111.979,111.979,111.979,111.979,0.0
2004-03-06 17:00:00,111.979,111.979,111.979,111.979,0.0
2004-03-07 17:00:00,112.065,112.276,111.076,111.135,628503.4980999999
2004-03-08 17:00:00,111.144,111.586,110.224,111.272,629417.7880000001
2004-03-09 17:00:00,111.257,111.52,110.684,110.831,623864.1026000002
2004-03-10 17:00:00,110.883,111.067,110.41,110.72,631685.9042999999
2004-03-11 17:00:00,110.717,111.36,110.586,110.75,621679.7988999999
2004-03-12 17:00:00,110.75,110.75,110.75,110.75,0.0
2004-03-13 17:00:00,110.75,110.75,110.75,110.75,0.0
2004-03-14 17:00:00,110.664,111.044,109.177,110.296,626154.3096
2004-03-15 17:00:00,110.283,110.35,108.598,108.7,633296.8039
2004-03-16 17:00:00,108.727,108.952,107.948,108.248,628056.7031
2004-03-17 17:00:00,108.248,108.348,106.373,106.802,630848.0967
2004-03-18 17:00:00,106.834,107.279,106.597,106.664,625239.6075
2004-03-19 17:00:00,106.664,106.664,106.664,106.664,0.0
2004-03-20 17:00:00,106.664,106.664,106.664,106.664,0.0
2004-03-21 17:00:00,106.789,107.634,106.682,106.878,623039.9081
2004-03-22 17:00:00,106.866,106.922,106.434,106.722,628068.5868999999
2004-03-23 17:00:00,106.734,106.93,106.004,106.2,623364.5
2004-03-24 17:00:00,106.208,106.451,105.739,106.14,634309.6084
2004-03-25 17:00:00,106.146,106.222,105.493,105.982,628863.3994
2004-03-26 17:00:00,105.982,105.982,105.982,105.982,0.0
2004-03-27 17:00:00,105.982,105.982,105.982,105.982,0.0
2004-03-28 17:00:00,105.509,105.91,105.236,105.49,631770.1114
2004-03-29 17:00:00,105.488,106.199,105.364,105.721,610500.2031
2004-03-30 17:00:00,105.723,105.897,103.416,104.19,634497.2980000001
2004-03-31 17:00:00,104.185,104.471,103.45,103.623,628858.9942
2004-04-01 17:00:00,103.646,104.728,103.626,104.436,630662.2041
2004-04-02 17:00:00,104.436,104.436,104.436,104.436,0.0
2004-04-03 17:00:00,104.436,104.436,104.436,104.436,0.0
2004-04-04 16:00:00,104.453,105.429,104.104,104.863,627767.3067
2004-04-05 16:00:00,104.868,107.15,104.858,105.69,631659.1005999999
2004-04-06 16:00:00,105.67,106.131,104.945,105.198,634298.5079000001
2004-04-07 16:00:00,105.189,106.399,105.18,106.245,630414.1972999999
2004-04-08 16:00:00,106.25,106.756,105.931,106.34,525995.5059
2004-04-09 16:00:00,106.34,106.34,106.34,106.34,0.0
2004-04-10 16:00:00,106.34,106.34,106.34,106.34,0.0
2004-04-11 16:00:00,106.334,106.431,105.234,105.334,623389.9951000001
2004-04-12 16:00:00,105.378,107.004,105.025,106.514,627825.8047
2004-04-13 16:00:00,106.527,108.978,106.527,108.589,638052.4981999999
2004-04-14 16:00:00,108.59,109.212,108.211,108.241,640136.7899999999
2004-04-15 16:00:00,108.247,108.864,107.476,107.747,642085.3946
2004-04-16 16:00:00,107.747,107.747,107.747,107.747,0.0
2004-04-17 16:00:00,107.747,107.747,107.747,107.747,0.0
2004-04-18 16:00:00,107.678,108.674,107.583,108.385,624441.8028000001
2004-04-19 16:00:00,108.373,108.858,107.656,108.722,634008.1015999999
2004-04-20 16:00:00,108.755,109.741,108.537,109.341,634393.7061000001
2004-04-21 16:00:00,109.338,109.877,109.115,109.351,633655.4013999999
2004-04-22 16:00:00,109.347,109.815,108.584,108.922,630146.2930999999
2004-04-23 16:00:00,108.922,108.922,108.922,108.922,0.0
2004-04-24 16:00:00,108.922,108.922,108.922,108.922,0.0
2004-04-25 16:00:00,108.928,109.316,108.272,108.571,629441.8906
2004-04-26 16:00:00,108.552,109.806,108.356,109.382,632816.0958000001
2004-04-27 16:00:00,109.403,110.221,108.76,110.086,633532.8056000001
2004-04-28 16:00:00,110.069,111.016,109.522,109.849,637597.3964
2004-04-29 16:00:00,109.86,110.621,109.76,110.465,642258.5948000001
2004-04-30 16:00:00,110.465,110.508,110.465,110.508,0.0
2004-05-01 16:00:00,110.508,110.508,110.508,110.508,0.0
2004-05-02 16:00:00,110.397,110.7,109.785,110.315,630718.6026
2004-05-03 16:00:00,110.322,110.596,109.231,109.305,637494.498
2004-05-04 16:00:00,109.352,109.571,108.305,108.652,633780.0938
2004-05-05 16:00:00,108.66,109.875,108.573,109.732,637014.5079000001
2004-05-06 16:00:00,109.725,112.48,109.69,112.191,630938.4950000001
2004-05-07 16:00:00,112.191,112.191,112.191,112.191,0.0
2004-05-08 16:00:00,112.191,112.191,112.191,112.191,0.0
2004-05-09 16:00:00,112.258,114.126,112.105,113.617,645300.3027
2004-05-10 16:00:00,113.644,113.962,113.084,113.132,636946.7978999999
2004-05-11 16:00:00,113.113,113.465,112.41,112.955,642683.5967
2004-05-12 16:00:00,112.947,114.62,112.813,114.469,630077.0118
2004-05-13 16:00:00,114.496,114.872,113.958,114.211,634959.9023
2004-05-14 16:00:00,114.211,114.211,114.211,114.211,0.0
2004-05-15 16:00:00,114.211,114.211,114.211,114.211,0.0
2004-05-16 16:00:00,114.165,114.638,113.049,114.31,637654.5966999999
2004-05-17 16:00:00,114.31,114.696,113.374,114.274,631513.295
2004-05-18 16:00:00,114.282,114.323,112.415,113.083,639420.3106000001
2004-05-19 16:00:00,113.08,113.862,112.703,112.744,631876.7031
2004-05-20 16:00:00,112.718,113.042,111.742,112.285,636496.8994
2004-05-21 16:00:00,112.285,112.285,112.285,112.285,0.0
2004-05-22 16:00:00,112.285,112.285,112.285,112.285,0.0
2004-05-23 16:00:00,112.285,112.94,112.012,112.89,638098.8106
2004-05-24 16:00:00,112.94,113.313,111.621,111.697,632085.6982000001
2004-05-25 16:00:00,111.664,111.974,111.214,111.887,631810.0030000001
2004-05-26 16:00:00,111.908,112.113,110.671,110.812,637821.7119999999
2004-05-27 16:00:00,110.815,111.079,110.01,110.18,636351.8047
2004-05-28 16:00:00,110.18,110.18,110.18,110.18,0.0
2004-05-29 16:00:00,110.18,110.18,110.18,110.18,0.0
2004-05-30 16:00:00,110.165,110.211,109.042,109.477,461154.0029
2004-05-31 16:00:00,109.525,110.732,109.198,110.606,633973.4961
2004-06-01 16:00:00,110.618,110.913,109.82,109.867,635160.7910000001
2004-06-02 16:00:00,109.86,111.528,109.781,110.743,635663.5077999999
2004-06-03 16:00:00,110.78,111.929,110.296,111.128,641738.6063999999
2004-06-04 16:00:00,111.128,111.128,111.128,111.128,0.0
2004-06-05 16:00:00,111.128,111.128,111.128,111.128,0.0
2004-06-06 16:00:00,110.855,111.01,109.452,109.507,639403.1085000001
2004-06-07 16:00:00,109.486,110.105,109.459,109.627,636091.5107999999
2004-06-08 16:00:00,109.59,110.584,108.65,110.398,641277.6014999999
2004-06-09 16:00:00,110.403,110.517,109.155,109.308,632275.4922000001
2004-06-10 16:00:00,109.278,110.479,109.145,110.049,640267.2011999999
2004-06-11 16:00:00,110.049,110.049,110.049,110.049,0.0
