Local time,Open,High,Low,Close,Volume
2007-03-31 16:00:00,1.3371,1.3682,1.33179,1.36462,19349392.09680001
2007-04-30 16:00:00,1.36461,1.36711,1.34079,1.34518,15126674.117999991
2007-05-31 16:00:00,1.34515,1.35515,1.32621,1.35397,13568400.019600004
2007-06-30 16:00:00,1.35358,1.38515,1.35258,1.36818,15441679.898400003
2007-07-31 16:00:00,1.36803,1.38387,1.33594,1.36265,19717718.19570001
2007-08-31 16:00:00,1.36276,1.42772,1.3548,1.42656,17245316.903899997
2007-09-30 16:00:00,1.42723,1.45035,1.40093,1.44846,19815443.1353
2007-10-31 16:00:00,1.4486,1.49646,1.43995,1.46313,18925294.30080001
2007-11-30 17:00:00,1.4636,1.47701,1.43073,1.45882,18047301.569599997
2007-12-31 17:00:00,1.45887,1.49219,1.43621,1.48573,19896125.381000016
2008-01-31 17:00:00,1.48576,1.52383,1.44366,1.51762,18184408.5051
2008-02-29 17:00:00,1.51928,1.59021,1.51425,1.57868,18133168.64750001
2008-03-31 16:00:00,1.57864,1.60183,1.55073,1.56173,19080457.435700014
2008-04-30 16:00:00,1.562,1.58178,1.52825,1.55499,18983338.73990001
2008-05-31 16:00:00,1.55512,1.58432,1.53004,1.57528,18136615.504500035
2008-06-30 16:00:00,1.57529,1.60389,1.55183,1.56009,19680487.242699992
2008-07-31 16:00:00,1.56022,1.56306,1.45655,1.46714,18039996.0588
2008-08-31 16:00:00,1.46748,1.4864,1.38778,1.409,19779916.81610002
2008-09-30 16:00:00,1.40891,1.4174,1.2329,1.27245,14311507.239500027
2008-10-31 16:00:00,1.2745,1.31145,1.2388,1.2689,14095788.699300008
2008-11-30 17:00:00,1.27093,1.46925,1.2549,1.39692,14215641.193399996
2008-12-31 17:00:00,1.39695,1.40707,1.27625,1.28105,14416239.046200017
2009-01-31 17:00:00,1.27672,1.30925,1.25125,1.2669,14881709.7213
2009-02-28 17:00:00,1.26295,1.37375,1.2456,1.32495,19610191.406699996
2009-03-31 16:00:00,1.325,1.35815,1.28845,1.32295,12210569.812300012
2009-04-30 16:00:00,1.32285,1.41685,1.3212,1.41565,11577277.128600003
2009-05-31 16:00:00,1.41449,1.4337,1.37484,1.40977,12767082.070900029
2009-06-30 16:00:00,1.40977,1.43028,1.38294,1.42555,1871863.6992999995
2009-07-31 16:00:00,1.42535,1.44469,1.4044,1.43315,1704536.2018000006
2009-08-31 16:00:00,1.43305,1.48421,1.41741,1.46366,1786637.598299999
2009-09-30 16:00:00,1.46404,1.506,1.44792,1.47177,1774966.4006999985
2009-10-31 16:00:00,1.47151,1.51441,1.46235,1.50032,1674034.210999998
2009-11-30 17:00:00,1.50009,1.51398,1.42149,1.43212,1838000.900599999
2009-12-31 17:00:00,1.43216,1.45797,1.38589,1.38605,1675465.2964000015
2010-01-31 17:00:00,1.38608,1.40247,1.34431,1.3628,1603655.7018
2010-02-28 17:00:00,1.36207,1.38171,1.32658,1.35075,1837220.000500002
2010-03-31 16:00:00,1.35074,1.36905,1.31117,1.32926,1750902.6002
2010-04-30 16:00:00,1.32974,1.33586,1.21429,1.23042,1683276.9995999988
2010-05-31 16:00:00,1.2303,1.2466,1.18746,1.22351,1766612.7978999992
2010-06-30 16:00:00,1.22339,1.31041,1.21914,1.30484,1763738.8982000016
2010-07-31 16:00:00,1.30533,1.33333,1.25837,1.26782,1762920.8989999986
2010-08-31 16:00:00,1.26766,1.36836,1.26425,1.36333,1763453.1030999993
2010-09-30 16:00:00,1.36324,1.41561,1.36153,1.39451,1727840.9021
2010-10-31 16:00:00,1.39508,1.42817,1.29685,1.2982,2034502.6994000005
2010-11-30 17:00:00,1.29818,1.34979,1.29707,1.33852,3698315.3478000015
2010-12-31 17:00:00,1.33436,1.37572,1.28713,1.36929,3920945.364000002
2011-01-31 17:00:00,1.36931,1.38612,1.3428,1.38057,3824776.122400002
2011-02-28 17:00:00,1.38057,1.4248,1.3743,1.4157,4261664.224399998
2011-03-31 16:00:00,1.41569,1.48788,1.40618,1.48038,3603697.708699996
2011-04-30 16:00:00,1.4813,1.49398,1.39694,1.43954,5347672.992000001
2011-05-31 16:00:00,1.43952,1.46956,1.40731,1.45014,4876925.549699998
2011-06-30 16:00:00,1.45014,1.45774,1.38371,1.43962,5098702.270699998
2011-07-31 16:00:00,1.43793,1.45483,1.40555,1.43712,6332054.576200011
2011-08-31 16:00:00,1.43712,1.43839,1.33652,1.33849,5754825.649199999
2011-09-30 16:00:00,1.33394,1.42465,1.31481,1.38575,5708798.241000006
2011-10-31 16:00:00,1.38568,1.38705,1.32129,1.34456,5790790.690400006
2011-11-30 17:00:00,1.34454,1.35357,1.28581,1.29578,4698034.309799999
2011-12-31 17:00:00,1.29368,1.32304,1.26262,1.30831,5860849.483199997
2012-01-31 17:00:00,1.3083,1.34857,1.29751,1.33238,5188504.724299997
2012-02-29 17:00:00,1.33237,1.33846,1.30035,1.33405,4699185.457499995
2012-03-31 16:00:00,1.33584,1.33803,1.29958,1.32384,4238520.911799999
2012-04-30 16:00:00,1.32383,1.32828,1.23363,1.23648,5503721.807900002
2012-05-31 16:00:00,1.23648,1.27474,1.22913,1.26627,5303857.824699996
2012-06-30 16:00:00,1.2675,1.26777,1.20419,1.23024,4908230.120600003
2012-07-31 16:00:00,1.23033,1.26372,1.21339,1.25738,4018966.440099997
2012-08-31 16:00:00,1.25666,1.31694,1.25015,1.28591,3528953.238699997
2012-09-30 16:00:00,1.28444,1.31386,1.28038,1.29597,3758525.8285
2012-10-31 16:00:00,1.29596,1.30274,1.26612,1.2986,3517562.801500003
2012-11-30 17:00:00,1.29819,1.3308,1.28789,1.31938,2713387.512800001
2012-12-31 17:00:00,1.31935,1.35928,1.29971,1.35776,3678322.860199994
2013-01-31 17:00:00,1.35772,1.37108,1.3018,1.30558,3485503.668699996
2013-02-28 17:00:00,1.3056,1.31343,1.27539,1.28184,4192578.5578000015
2013-03-31 16:00:00,1.28029,1.32015,1.27468,1.31668,5038025.436200003
2013-04-30 16:00:00,1.31666,1.32427,1.2796,1.29953,4893091.813000007
2013-05-31 16:00:00,1.29933,1.34155,1.29556,1.30096,4741215.343200001
2013-06-30 16:00:00,1.30146,1.33447,1.27552,1.33025,4819968.080100001
2013-07-31 16:00:00,1.33025,1.34518,1.31734,1.32208,4071044.734700005
2013-08-31 16:00:00,1.32108,1.35685,1.31046,1.35259,3675714.599
2013-09-30 16:00:00,1.35254,1.38321,1.34727,1.35832,5662021.649600001
2013-10-31 16:00:00,1.35833,1.36216,1.3295,1.35899,4369851.8262
2013-11-30 17:00:00,1.35848,1.38932,1.3524,1.3741,3846974.636599996
2013-12-31 17:00:00,1.3741,1.37746,1.3479,1.34846,4302642.860100001
2014-01-31 17:00:00,1.34842,1.38248,1.34772,1.38,3415228.5941999983
2014-02-28 17:00:00,1.37593,1.39667,1.37048,1.3769,2950698.4598
2014-03-31 16:00:00,1.37687,1.39056,1.36728,1.38669,2599969.676
2014-04-30 16:00:00,1.38656,1.39933,1.35862,1.36331,3480137.7406
2014-05-31 16:00:00,1.36359,1.36977,1.3503,1.3692,4530284.141700001
2014-06-30 16:00:00,1.3692,1.37004,1.33669,1.33901,4337912.648999997
2014-07-31 16:00:00,1.33901,1.34447,1.31311,1.31311,2776507.4369
2014-08-31 16:00:00,1.31272,1.31599,1.2571,1.263,3964066.5555
2014-09-30 16:00:00,1.26303,1.28865,1.2486,1.25224,4692351.004300001
2014-10-31 16:00:00,1.25067,1.25985,1.2358,1.24497,3807126.1092
2014-11-30 17:00:00,1.24631,1.25699,1.20968,1.20971,3334083.1931000017
2014-12-31 17:00:00,1.20969,1.21073,1.10979,1.1285,3878793.3196000014
2015-01-31 17:00:00,1.13112,1.15338,1.11756,1.1197,3080189.2706000023
2015-02-28 17:00:00,1.11808,1.12405,1.04624,1.07308,4392135.5304
2015-03-31 16:00:00,1.07308,1.12662,1.05203,1.12236,4520922.042500001
2015-04-30 16:00:00,1.12236,1.14669,1.08192,1.09831,4578611.4761000015
2015-05-31 16:00:00,1.09803,1.14364,1.08873,1.11445,4738549.206799994
2015-06-30 16:00:00,1.11452,1.12157,1.08086,1.0983,4315496.9455999965
2015-07-31 16:00:00,1.09705,1.17139,1.08481,1.12099,3838748.052700002
2015-08-31 16:00:00,1.12094,1.14599,1.10873,1.11764,3926233.007399998
2015-09-30 16:00:00,1.11758,1.1495,1.08969,1.10033,3677660.0316
2015-10-31 16:00:00,1.10354,1.10525,1.05579,1.05638,3676594.3349
2015-11-30 17:00:00,1.05638,1.10596,1.0522,1.08564,4126960.496999997
2015-12-31 17:00:00,1.0873,1.09846,1.07107,1.083,5443222.825800001
2016-01-31 17:00:00,1.0831,1.13762,1.08147,1.08728,7231470.996499995
2016-02-29 17:00:00,1.08724,1.14118,1.08222,1.13783,7164228.631600002
2016-03-31 16:00:00,1.13783,1.14649,1.1215,1.14503,5302575.372400001
2016-04-30 16:00:00,1.14593,1.16162,1.10978,1.11316,4630585.196099997
2016-05-31 16:00:00,1.11314,1.14278,1.09116,1.11064,5131710.454299998
2016-06-30 16:00:00,1.11061,1.11974,1.09519,1.11726,10376727.135699997
2016-07-31 16:00:00,1.11726,1.13663,1.10458,1.11574,19836281.949100018
2016-08-31 16:00:00,1.11573,1.13269,1.1123,1.12392,25965172.718100023
2016-09-30 16:00:00,1.12287,1.12442,1.08511,1.098,17494625.777100023
2016-10-31 16:00:00,1.09804,1.12995,1.0518,1.05881,5724013.441300003
2016-11-30 17:00:00,1.05879,1.08734,1.03523,1.0515,4446897.981900007
2016-12-31 17:00:00,1.05148,1.08122,1.03403,1.07974,5094015.503200008
2017-01-31 17:00:00,1.07972,1.08288,1.04938,1.05762,4607015.604899997
2017-02-28 17:00:00,1.05762,1.09058,1.04948,1.06528,4763263.294500004
2017-03-31 16:00:00,1.06594,1.09507,1.05698,1.08961,3352704.0420999997
2017-04-30 16:00:00,1.09099,1.12682,1.0839,1.12431,4087892.5298000006
2017-05-31 16:00:00,1.1243,1.14455,1.11188,1.14251,4289144.056000004
2017-06-30 16:00:00,1.14175,1.18454,1.13123,1.18414,4507089.541399997
2017-07-31 16:00:00,1.18414,1.20701,1.16622,1.19093,5211182.142600003
2017-08-31 16:00:00,1.1909,1.20923,1.17171,1.18137,5492350.2999
2017-09-30 16:00:00,1.17886,1.18797,1.15741,1.16454,4456832.877600001
2017-10-31 16:00:00,1.16453,1.19611,1.15539,1.19036,4212155.0629
2017-11-30 17:00:00,1.19036,1.20254,1.17174,1.19985,3982349.787300003
2017-12-31 17:00:00,1.20102,1.25373,1.19156,1.2413,5656523.9257
2018-01-31 17:00:00,1.24131,1.25553,1.21878,1.21939,5705339.187200004
2018-02-28 17:00:00,1.21936,1.24765,1.21546,1.232,5427556.654899998
2018-03-31 16:00:00,1.23199,1.24136,1.20556,1.20777,4916727.3044
2018-04-30 16:00:00,1.20768,1.20841,1.15099,1.16918,5945462.707299998
2018-05-31 16:00:00,1.16917,1.18516,1.15082,1.16847,5495222.915699995
2018-06-30 16:00:00,1.16747,1.17906,1.15748,1.16908,5491973.858699998
2018-07-31 16:00:00,1.16907,1.17334,1.13009,1.15997,5414850.7466
2018-08-31 16:00:00,1.15961,1.18153,1.1526,1.16019,4407114.821399992
2018-09-30 16:00:00,1.16171,1.16246,1.1302,1.13115,5508531.897199996
2018-10-31 16:00:00,1.13115,1.14995,1.12156,1.13164,5629364.180599996
2018-11-30 17:00:00,1.13499,1.14859,1.12699,1.14644,6382571.226499998
2018-12-31 17:00:00,1.14644,1.15697,1.12892,1.14467,8905239.197399998
2019-01-31 17:00:00,1.14468,1.14884,1.1234,1.13704,7760092.739099992
2019-02-28 17:00:00,1.13706,1.1448,1.11764,1.12179,7509267.652599992
2019-03-31 16:00:00,1.12254,1.13239,1.11111,1.12145,8063586.564999998
2019-04-30 16:00:00,1.12141,1.12647,1.1107,1.11678,7564018.376299996
2019-05-31 16:00:00,1.11607,1.14119,1.11601,1.13681,7092285.677899997
2019-06-30 16:00:00,1.13595,1.1371,1.106,1.10749,6053496.229400001
2019-07-31 16:00:00,1.10749,1.12497,1.09632,1.0988,6752203.747799995
2019-08-31 16:00:00,1.09893,1.11094,1.08847,1.08991,3387948.4461999983
2019-09-30 16:00:00,1.08991,1.11793,1.0879,1.11513,3990134.490799997
2019-10-31 16:00:00,1.11511,1.11753,1.09811,1.1015,2526925.124100003
2019-11-30 17:00:00,1.10229,1.12391,1.10029,1.12076,2809582.3629
2019-12-31 17:00:00,1.12143,1.12245,1.09923,1.10944,3428121.2842999985
2020-01-31 17:00:00,1.10939,1.10939,1.07778,1.10251,3192739.0150999995
2020-02-29 17:00:00,1.10423,1.14954,1.06357,1.10299,6168884.601500007
2020-03-31 16:00:00,1.10286,1.1039,1.07271,1.09539,5359114.095300001
2020-04-30 16:00:00,1.09539,1.11451,1.07665,1.11036,4601246.360299998
2020-05-31 16:00:00,1.11129,1.14224,1.11004,1.12336,5294252.655799998
2020-06-30 16:00:00,1.1234,1.19087,1.11848,1.17753,6592920.144700007
2020-07-31 16:00:00,1.17725,1.1966,1.16959,1.19361,10745411.561199993
2020-08-31 16:00:00,1.19358,1.20113,1.16121,1.1721,21342980.96940001
2020-09-30 16:00:00,1.1721,1.18807,1.164,1.16431,22291188.443000007
2020-10-31 16:00:00,1.16498,1.20032,1.16026,1.19256,11032043.725699997
2020-11-30 17:00:00,1.1926,1.23101,1.19249,1.22141,5111505.995100005
2020-12-31 17:00:00,1.22396,1.23494,1.20535,1.21298,3718006.2963999994
2021-01-31 17:00:00,1.21297,1.22433,1.19522,1.20704,2759536.7924
2021-02-28 17:00:00,1.20702,1.21132,1.1704,1.17298,3412802.167199998
2021-03-31 16:00:00,1.17298,1.21498,1.17125,1.20169,1978411.0198999988
2021-04-30 16:00:00,1.20309,1.22664,1.19859,1.22243,2094271.0085
2021-05-31 16:00:00,1.22243,1.22542,1.1845,1.18558,1978690.4838
2021-06-30 16:00:00,1.1856,1.19085,1.17518,1.18667,1948482.9331000005
2021-07-31 16:00:00,1.18641,1.18996,1.16638,1.18079,1295622.1416999998
2021-08-31 16:00:00,1.18082,1.1909,1.15624,1.15752,1670907.9686000005
2021-09-30 16:00:00,1.15744,1.16921,1.15242,1.15529,1646748.1979999996
2021-10-31 16:00:00,1.15576,1.16164,1.11859,1.13367,1992702.806099999
2021-11-30 17:00:00,1.13354,1.13863,1.12215,1.13667,1831921.9024999985
2021-12-31 17:00:00,1.1369,1.14827,1.11213,1.12329,1828027.0144000005
2022-01-31 17:00:00,1.12319,1.14948,1.11062,1.12181,2225105.7020999994
2022-02-28 17:00:00,1.12181,1.12329,1.08059,1.10662,4354401.947999997
2022-03-31 16:00:00,1.1066,1.1076,1.0471,1.05409,4087227.9974
2022-04-30 16:00:00,1.05444,1.07867,1.03496,1.0732,5089996.2155000055
2022-05-31 16:00:00,1.0732,1.07738,1.0359,1.04831,4911281.492200001
2022-06-30 16:00:00,1.04829,1.04853,0.99521,1.02248,5941145.437900002
2022-07-31 16:00:00,1.02098,1.03685,0.99002,1.00522,10361277.4142
2022-08-31 16:00:00,1.00525,1.01977,0.95357,0.98013,13040601.36980001
2022-09-30 16:00:00,0.97933,1.00934,0.96315,0.98802,14472320.463900004
2022-10-31 16:00:00,0.98801,1.04967,0.97299,1.04041,13308364.712300004
2022-11-30 17:00:00,1.04041,1.07361,1.03929,1.07026,10296457.942100003
2022-12-31 17:00:00,1.0697,1.09293,1.04823,1.08621,7951625.537999994
2023-01-31 17:00:00,1.0861,1.10327,1.05328,1.05727,8138199.022100007
2023-02-28 17:00:00,1.05727,1.09296,1.05158,1.08386,10463868.0495
2023-03-31 16:00:00,1.08398,1.10952,1.07882,1.10144,6278446.945900004
2023-04-30 16:00:00,1.1024,1.10917,1.06352,1.06887,7455355.826900006
2023-05-31 16:00:00,1.06887,1.10122,1.06617,1.09095,6605765.514099994
2023-06-30 16:00:00,1.09094,1.12756,1.08337,1.09963,6882431.905899998
2023-07-31 16:00:00,1.09961,1.1065,1.07658,1.08426,6779224.076500007
2023-08-31 16:00:00,1.08429,1.08819,1.0488,1.05694,5466108.900400002
2023-09-30 16:00:00,1.05672,1.06942,1.04483,1.05725,6442125.935200006
2023-10-31 16:00:00,1.05721,1.10171,1.05167,1.08865,5738007.854299992
2023-11-30 17:00:00,1.08854,1.11394,1.07236,1.10374,6151749.976000002
2023-12-31 17:00:00,1.10427,1.10447,1.07949,1.0818,6822548.905899998
2024-01-31 17:00:00,1.0818,1.08974,1.06949,1.08046,5252320.204900002
2024-02-29 17:00:00,1.08046,1.09812,1.07678,1.07898,4009376.336599999
2024-03-31 16:00:00,1.07882,1.0885,1.0601,1.06653,4453528.518200003
2024-04-30 16:00:00,1.06643,1.08949,1.06494,1.0845,3515938.2153000007
2024-05-31 16:00:00,1.08462,1.0916,1.0666,1.07119,3687495.0182000007
2024-06-30 16:00:00,1.07438,1.0948,1.071,1.08256,4771187.033499995
2024-07-31 16:00:00,1.08256,1.12015,1.07774,1.10456,5223915.0038
2024-08-31 16:00:00,1.10462,1.1214,1.10019,1.11345,5504488.024300003
2024-09-30 16:00:00,1.11344,1.11439,1.07819,1.08136,3278853.2886265125
