Local time,Open,High,Low,Close,Volume
2004-05-09 21:00:00+00:00,112.308,114.893,112.129,114.261,3073516.171899999
2004-05-16 21:00:00+00:00,114.215,114.706,111.752,112.335,3071242.1057
2004-05-23 21:00:00+00:00,112.305,113.323,110.025,110.23,3059991.5082
2004-05-30 21:00:00+00:00,110.175,111.939,109.055,111.178,2914840.6959
2004-06-06 21:00:00+00:00,110.905,111.03,108.666,110.099,3070294.1924
2004-06-13 21:00:00+00:00,110.202,111.488,108.541,108.91,3070884.7754000006
2004-06-20 21:00:00+00:00,108.785,109.423,107.005,107.596,3063152.593700001
2004-06-27 21:00:00+00:00,107.568,109.609,107.403,108.325,3045087.2791999998
2004-07-04 21:00:00+00:00,108.348,109.723,107.94,108.204,3043940.0178
2004-07-11 21:00:00+00:00,108.162,110.05,107.564,108.704,3059556.411199999
2004-07-18 21:00:00+00:00,108.777,110.302,108.088,110.212,3040883.2928
2004-07-25 21:00:00+00:00,110.165,112.488,109.412,111.375,3054947.492100001
2004-08-01 21:00:00+00:00,111.298,111.904,109.83,110.507,3052708.9163000006
2004-08-08 21:00:00+00:00,110.45,112.102,110.141,110.74,3042396.2151
2004-08-15 21:00:00+00:00,110.648,111.005,108.952,109.133,3048171.877100001
2004-08-22 21:00:00+00:00,109.217,110.491,109.012,109.683,3056786.6184
2004-08-29 21:00:00+00:00,109.821,110.712,108.75,110.502,3050615.3935
2004-09-05 21:00:00+00:00,110.5,110.626,109.072,109.687,3012806.997100001
2004-09-12 21:00:00+00:00,109.643,110.395,109.287,109.825,3019721.9905000003
2004-09-19 21:00:00+00:00,109.81,110.915,109.584,110.64,2998468.505
2004-09-26 21:00:00+00:00,110.625,111.708,109.802,110.54,3005818.8135999995
2004-10-03 21:00:00+00:00,110.529,111.462,109.305,109.547,3021891.307700001
2004-10-10 21:00:00+00:00,109.51,110.197,108.816,109.321,2997144.9093
2004-10-17 21:00:00+00:00,109.281,109.595,107.168,107.276,3014178.1062999987
2004-10-24 21:00:00+00:00,107.228,107.387,105.778,105.817,3015919.706999999
2004-10-31 22:00:00+00:00,105.919,106.894,105.514,105.577,3013263.6009000004
2004-11-07 22:00:00+00:00,105.375,107.293,105.282,105.574,3007060.8156000003
2004-11-14 22:00:00+00:00,105.604,105.722,102.713,103.106,3007229.4201000007
2004-11-21 22:00:00+00:00,103.271,103.713,102.175,102.562,2977725.188499999
2004-11-28 22:00:00+00:00,102.767,103.594,101.843,102.098,2952229.6058000005
2004-12-05 22:00:00+00:00,102.165,106.187,101.894,105.208,2969610.9113
2004-12-12 22:00:00+00:00,105.397,105.787,103.463,104.182,2979256.7979
2004-12-19 22:00:00+00:00,103.966,104.676,103.427,103.705,2972433.292099999
2004-12-26 22:00:00+00:00,103.708,104.274,101.906,102.612,2892811.0986999995
2005-01-02 22:00:00+00:00,102.72,105.175,102.348,104.753,2975990.6935
2005-01-09 22:00:00+00:00,104.806,104.842,101.776,102.04,2991669.697399999
2005-01-16 22:00:00+00:00,102.011,103.915,101.584,102.715,2758448.4107
2005-01-23 22:00:00+00:00,102.758,104.329,102.373,103.29,2991784.795899999
2005-01-30 22:00:00+00:00,103.581,104.723,103.343,104.09,2988957.895399997
2005-02-06 22:00:00+00:00,104.363,106.844,104.046,105.712,2969511.401200002
2005-02-13 22:00:00+00:00,105.438,105.874,104.277,105.656,2995001.9931
2005-02-20 22:00:00+00:00,105.705,105.803,103.823,105.243,2965826.7068000003
2005-02-27 22:00:00+00:00,105.223,105.538,104.065,104.782,2987543.3144
2005-03-06 22:00:00+00:00,104.767,105.362,103.501,104.001,2979219.7032000013
2005-03-13 22:00:00+00:00,103.872,105.191,103.714,104.748,2975458.8947
2005-03-20 22:00:00+00:00,104.757,106.568,104.651,106.39,2982890.3987
2005-03-27 22:00:00+00:00,106.34,107.765,106.314,107.532,3094351.0078000003
2005-04-03 21:00:00+00:00,107.594,108.877,107.536,108.239,3101956.4054000005
2005-04-10 21:00:00+00:00,108.241,108.537,107.144,107.811,3048872.0947000007
2005-04-17 21:00:00+00:00,107.75,108.048,105.75,106.02,3026046.4845000003
2005-04-24 21:00:00+00:00,105.882,106.39,104.603,104.776,3024752.9853
2005-05-01 21:00:00+00:00,104.878,105.427,104.198,105.068,3043720.4072
2005-05-08 21:00:00+00:00,105.04,107.428,104.921,107.323,3033014.8963999976
2005-05-15 21:00:00+00:00,107.318,108.315,106.558,108.191,3021358.712699999
2005-05-22 21:00:00+00:00,108.152,108.295,107.244,107.966,3024364.0919000003
2005-05-29 21:00:00+00:00,107.99,108.871,107.471,107.695,3037570.590100001
2005-06-05 21:00:00+00:00,107.695,108.716,106.464,108.702,2999244.9070999995
2005-06-12 21:00:00+00:00,108.615,109.722,108.416,108.607,3044699.5008
2005-06-19 21:00:00+00:00,108.577,109.611,108.13,109.08,3031458.098699998
2005-06-26 21:00:00+00:00,109.112,111.827,109.066,111.807,3032323.9229999995
2005-07-03 21:00:00+00:00,111.791,112.548,111.333,112.205,3032997.6211
2005-07-10 21:00:00+00:00,112.264,112.418,110.751,112.189,3035834.308600001
2005-07-17 21:00:00+00:00,112.27,113.561,109.682,111.347,3031995.485499998
2005-07-24 21:00:00+00:00,111.347,112.871,111.21,112.548,3043083.3858000003
2005-07-31 21:00:00+00:00,112.557,112.792,110.762,111.959,3034835.307900001
2005-08-07 21:00:00+00:00,111.916,112.608,109.321,109.423,3016163.596800001
2005-08-14 21:00:00+00:00,109.492,110.83,109.045,110.49,3038083.5988000003
2005-08-21 21:00:00+00:00,110.47,110.752,109.373,110.212,3030647.194200001
2005-08-28 21:00:00+00:00,110.175,111.783,109.197,109.82,3017632.9027000004
2005-09-04 21:00:00+00:00,109.785,110.745,108.773,109.705,3022028.0287999995
2005-09-11 21:00:00+00:00,109.648,111.495,109.013,111.378,3042027.910400001
2005-09-18 21:00:00+00:00,111.401,112.526,110.885,112.51,3021181.319599998
2005-09-25 21:00:00+00:00,112.476,113.755,112.094,113.755,2957494.0985999987
2005-10-02 21:00:00+00:00,113.701,114.425,113.022,113.841,2955153.894700001
2005-10-09 21:00:00+00:00,113.836,115.085,113.558,114.116,2957653.3087000004
2005-10-16 21:00:00+00:00,114.122,115.988,113.762,115.935,2945668.7031
2005-10-23 21:00:00+00:00,115.935,116.23,114.612,115.693,2951766.7157999994
2005-10-30 22:00:00+00:00,115.725,118.365,115.55,118.365,2948690.2069000006
2005-11-06 22:00:00+00:00,118.261,118.394,116.872,118.017,2945912.1036999994
2005-11-13 22:00:00+00:00,118.021,119.561,117.86,119.096,2927805.1864
2005-11-20 22:00:00+00:00,119.088,119.692,118.222,119.615,2892840.098900001
2005-11-27 22:00:00+00:00,119.688,121.206,118.348,120.615,2886548.714000001
2005-12-04 22:00:00+00:00,121.053,121.391,119.981,120.655,2879687.8028
2005-12-11 22:00:00+00:00,120.738,121.044,115.607,115.685,2896083.9826
2005-12-18 22:00:00+00:00,115.616,117.638,115.521,116.215,2881732.2920000004
2005-12-25 22:00:00+00:00,116.25,118.168,115.952,117.715,2918301.8164000013
2006-01-01 22:00:00+00:00,117.766,117.895,114.225,114.485,2898494.2900999994
2006-01-08 22:00:00+00:00,114.498,114.886,113.464,114.175,2909506.299799999
2006-01-15 22:00:00+00:00,114.183,115.933,113.79,115.315,2903385.984600001
2006-01-22 22:00:00+00:00,115.245,117.433,114.153,117.285,2936761.2148
2006-01-29 22:00:00+00:00,117.197,119.391,116.693,118.915,2904609.5002
2006-02-05 22:00:00+00:00,118.789,119.17,116.897,117.864,2903126.7011
2006-02-12 22:00:00+00:00,117.771,118.862,116.763,118.055,2904446.216799999
2006-02-19 22:00:00+00:00,118.19,118.996,116.423,116.875,2913166.4014000013
2006-02-26 22:00:00+00:00,116.875,117.128,115.505,116.405,2912579.4943
2006-03-05 22:00:00+00:00,116.375,119.141,116.047,119.014,2907117.3947
2006-03-12 22:00:00+00:00,118.905,119.191,115.703,115.915,2897494.6025999994
2006-03-19 22:00:00+00:00,115.956,118.487,115.526,117.445,2906828.1809
2006-03-26 22:00:00+00:00,117.574,118.211,116.272,117.76,2909020.1203000005
2006-04-02 21:00:00+00:00,117.805,118.79,116.686,118.31,2929588.1007000008
2006-04-09 21:00:00+00:00,118.241,118.898,117.828,118.68,2902972.1983
2006-04-16 21:00:00+00:00,118.619,118.656,116.557,116.595,2922901.6034999997
2006-04-23 21:00:00+00:00,116.335,116.335,113.655,113.843,2933448.598799999
2006-04-30 21:00:00+00:00,113.713,114.161,112.266,112.585,2919719.0829
2006-05-07 21:00:00+00:00,112.362,112.408,109.23,110.015,2921301.1007
2006-05-14 21:00:00+00:00,110.015,112.229,109.028,111.69,2942178.705
2006-05-21 21:00:00+00:00,111.69,112.977,110.99,112.655,2931790.1025999994
2006-05-28 21:00:00+00:00,112.655,113.366,111.329,111.74,2918897.612499999
2006-06-04 21:00:00+00:00,111.74,114.712,111.452,113.965,2940771.5969
2006-06-11 21:00:00+00:00,113.945,115.442,113.942,115.205,2926387.605600001
2006-06-18 21:00:00+00:00,115.205,116.605,114.392,116.6,2913432.4880999997
2006-06-25 21:00:00+00:00,116.585,116.696,114.199,114.466,2926695.3888
2006-07-02 21:00:00+00:00,114.407,115.78,113.83,114.052,2918852.3886999986
2006-07-09 21:00:00+00:00,114.01,116.396,113.455,116.145,2921679.6037
2006-07-16 21:00:00+00:00,116.15,117.87,115.825,116.175,2896138.5217
2006-07-23 21:00:00+00:00,116.132,117.399,114.611,114.655,2917943.5082000005
2006-07-30 21:00:00+00:00,114.673,115.548,113.972,114.455,2922370.7987999995
2006-08-06 21:00:00+00:00,113.845,116.426,113.822,116.315,2918049.7002
2006-08-13 21:00:00+00:00,116.335,116.747,115.188,115.815,2905411.3008000003
2006-08-20 21:00:00+00:00,115.792,117.404,115.355,117.29,2916184.309600001
2006-08-27 21:00:00+00:00,117.249,117.482,116.508,117.082,2929394.0061
2006-09-03 21:00:00+00:00,117.065,117.103,115.58,116.956,2997593.000200001
2006-09-10 21:00:00+00:00,116.886,118.139,116.613,117.569,2995636.4991
2006-09-17 21:00:00+00:00,117.537,118.277,116.064,116.572,2982960.500799998
2006-09-24 21:00:00+00:00,116.595,118.196,116.113,118.067,3000416.8818999985
2006-10-01 21:00:00+00:00,118.121,119.1,117.385,119.022,2988702.0867999992
2006-10-08 21:00:00+00:00,119.0,119.883,118.041,119.639,2994576.604299998
2006-10-15 21:00:00+00:00,119.662,119.798,118.023,118.748,2984128.391799999
2006-10-22 21:00:00+00:00,118.752,119.659,117.176,117.616,2998220.1991000003
2006-10-29 22:00:00+00:00,117.458,118.191,116.596,118.011,2988179.101899999
2006-11-05 22:00:00+00:00,118.062,118.598,117.204,117.626,2971110.4112999984
2006-11-12 22:00:00+00:00,117.562,118.467,117.134,117.754,2959311.3038000013
2006-11-19 22:00:00+00:00,117.859,118.24,115.587,115.874,2980089.6045000004
2006-11-26 22:00:00+00:00,115.533,116.561,114.998,115.446,2946837.781400001
2006-12-03 22:00:00+00:00,115.452,116.485,114.452,116.329,2977614.5011000005
2006-12-10 22:00:00+00:00,116.423,118.331,116.174,118.196,2992615.888900001
2006-12-17 22:00:00+00:00,117.926,118.974,117.683,118.835,2991393.012700001
2006-12-24 22:00:00+00:00,118.884,119.236,118.292,119.102,3014816.699100001
2006-12-31 22:00:00+00:00,119.016,119.681,117.993,118.63,2989637.108600001
2007-01-07 22:00:00+00:00,118.623,120.735,118.123,120.324,2969459.4943
2007-01-14 22:00:00+00:00,120.375,121.591,120.061,121.232,2975305.4805
2007-01-21 22:00:00+00:00,121.244,121.797,120.21,121.537,2962633.092899999
2007-01-28 22:00:00+00:00,121.45,122.185,120.149,121.132,2972759.2999
2007-02-04 22:00:00+00:00,121.096,121.753,119.98,121.709,2967997.586
2007-02-11 22:00:00+00:00,121.788,122.1,118.997,119.422,2998315.808800001
2007-02-18 22:00:00+00:00,119.406,121.647,119.218,121.069,2971375.0849000006
2007-02-25 22:00:00+00:00,121.03,121.077,116.433,116.808,2974333.4161999994
2007-03-04 22:00:00+00:00,116.752,118.383,115.162,118.325,2969486.1853999984
2007-03-11 21:00:00+00:00,118.302,118.496,115.769,116.718,2968261.2206999995
2007-03-18 21:00:00+00:00,116.467,118.304,116.23,118.135,2969288.5951
2007-03-25 21:00:00+00:00,118.085,118.43,116.387,117.668,2573944.4664000003
2007-04-01 21:00:00+00:00,117.98,119.405,117.51,119.275,4921882.807600001
2007-04-08 21:00:00+00:00,119.28,119.57,118.207,119.27,2885741.511300001
2007-04-15 21:00:00+00:00,119.18,119.88,117.62,118.71,3921321.0394000006
2007-04-22 21:00:00+00:00,118.702,119.77,118.23,119.65,4103698.9906
2007-04-29 21:00:00+00:00,119.416,120.48,119.08,120.22,7512147.038300002
2007-05-06 21:00:00+00:00,120.09,120.55,119.48,120.21,11934353.740600005
2007-05-13 21:00:00+00:00,120.26,121.4,120.05,121.14,13836606.7365
2007-05-20 21:00:00+00:00,121.133,121.89,120.86,121.81,11029646.0417
2007-05-27 21:00:00+00:00,121.742,122.145,121.19,122.13,9997868.1477
2007-06-03 21:00:00+00:00,122.118,122.13,120.78,121.74,13505460.3185
2007-06-10 21:00:00+00:00,121.74,123.67,121.5,123.46,10993729.260399995
2007-06-17 21:00:00+00:00,123.48,124.145,123.11,123.9,12477903.754900005
2007-06-24 21:00:00+00:00,123.79,123.95,122.24,123.157,15629346.567700014
2007-07-01 21:00:00+00:00,123.162,123.56,122.1,123.35,13662242.8602
2007-07-08 21:00:00+00:00,123.356,123.68,121.0,121.95,20485384.30770001
2007-07-15 21:00:00+00:00,121.958,122.45,120.88,121.29,18927531.549900018
2007-07-22 21:00:00+00:00,121.61,121.75,118.02,118.63,21003795.119100023
2007-07-29 21:00:00+00:00,118.5,119.5,117.61,118.08,20843888.097400017
2007-08-05 21:00:00+00:00,117.553,119.85,117.2,118.45,20704427.935200017
2007-08-12 21:00:00+00:00,118.214,118.58,111.62,114.38,25999951.68460001
2007-08-19 21:00:00+00:00,114.21,117.15,113.7,116.48,19243137.42670001
2007-08-26 21:00:00+00:00,116.415,116.76,113.87,115.74,17986143.895600013
2007-09-02 21:00:00+00:00,115.688,116.485,113.14,113.4,15974348.384000003
2007-09-09 21:00:00+00:00,113.055,115.5,112.61,115.39,13558206.631600007
2007-09-16 21:00:00+00:00,115.224,116.39,113.99,115.5,12471985.83770001
2007-09-23 21:00:00+00:00,115.4,115.895,114.04,114.83,9246020.9643
2007-09-30 21:00:00+00:00,114.753,117.27,114.717,117.0,7793864.210299999
2007-10-07 21:00:00+00:00,116.996,117.795,116.82,117.63,9253301.608600006
2007-10-14 21:00:00+00:00,117.533,117.955,114.52,114.535,10814264.607700003
2007-10-21 21:00:00+00:00,114.175,115.045,113.26,114.21,18752261.92800002
2007-10-28 21:00:00+00:00,114.14,115.935,113.99,114.875,18934559.943200026
2007-11-04 22:00:00+00:00,114.76,114.82,110.51,110.659,11341302.445200004
2007-11-11 22:00:00+00:00,110.24,111.77,109.135,111.07,6981118.0503
2007-11-18 22:00:00+00:00,110.87,111.08,107.565,108.245,6390775.942600001
2007-11-25 22:00:00+00:00,108.39,111.239,107.23,111.085,6031391.015299997
2007-12-02 22:00:00+00:00,111.06,111.795,109.57,111.665,2751984.536200002
2007-12-09 22:00:00+00:00,111.425,113.6,110.495,113.256,4889544.1967
2007-12-16 22:00:00+00:00,113.477,114.25,112.75,113.978,4566991.420000001
2007-12-23 22:00:00+00:00,114.125,114.67,112.265,112.265,2120514.1055
2007-12-30 22:00:00+00:00,112.543,112.69,107.92,108.579,5464014.017999999
2008-01-06 22:00:00+00:00,108.49,110.13,108.48,108.835,6532028.2590000015
2008-01-13 22:00:00+00:00,108.62,108.97,105.925,106.824,6948349.419099998
2008-01-20 22:00:00+00:00,106.706,107.905,104.97,106.701,8856972.344700001
2008-01-27 22:00:00+00:00,106.8,107.47,105.725,106.472,11941014.7665
2008-02-03 22:00:00+00:00,106.52,107.83,105.925,107.308,2301146.652900001
2008-02-10 22:00:00+00:00,107.349,108.615,106.35,107.793,859059.1621
2008-02-17 22:00:00+00:00,107.835,108.38,106.725,107.14,1251826.4498999997
2008-02-24 22:00:00+00:00,107.31,108.23,103.682,103.685,3794502.531800002
2008-03-02 22:00:00+00:00,103.6,104.19,101.43,102.662,3395570.1721
2008-03-09 21:00:00+00:00,102.51,103.595,98.9,99.085,4599382.0281
2008-03-16 21:00:00+00:00,99.1,100.47,95.775,99.65,4991134.068100002
2008-03-23 21:00:00+00:00,99.48,101.055,98.56,99.25,4322746.988600001
2008-03-30 21:00:00+00:00,99.19,102.96,98.83,101.449,4066247.265300001
2008-04-06 21:00:00+00:00,101.516,102.855,100.02,100.972,3559672.1805
2008-04-13 21:00:00+00:00,101.415,104.65,100.31,103.7,4026177.237400001
2008-04-20 21:00:00+00:00,103.7,104.83,102.69,104.45,2992050.850700001
2008-04-27 21:00:00+00:00,104.455,105.71,103.22,105.44,1232285.6758
2008-05-04 21:00:00+00:00,105.25,105.63,102.62,102.862,2259356.0832
2008-05-11 21:00:00+00:00,103.043,105.455,102.585,104.1,1413656.8124000004
2008-05-18 21:00:00+00:00,104.023,104.695,102.745,103.39,2627960.0466000005
2008-05-25 21:00:00+00:00,103.263,105.885,103.14,105.385,1643024.578599999
2008-06-01 21:00:00+00:00,105.112,106.435,103.88,104.935,943585.6354
2008-06-08 21:00:00+00:00,104.658,108.4,104.44,108.215,1655903.3948999993
2008-06-15 21:00:00+00:00,108.046,108.595,107.13,107.345,3071401.2850999995
2008-06-22 21:00:00+00:00,107.126,108.43,105.87,106.15,2502611.8313999986
2008-06-29 21:00:00+00:00,106.183,106.945,104.995,106.81,3057869.9113000003
2008-07-06 21:00:00+00:00,106.745,107.755,105.66,106.31,2482632.139799999
2008-07-13 21:00:00+00:00,106.005,107.095,103.78,106.97,2440713.6114
2008-07-20 21:00:00+00:00,106.94,107.995,106.06,107.85,2206950.1703000003
2008-07-27 21:00:00+00:00,107.771,108.39,107.29,107.705,2306452.2363000005
2008-08-03 21:00:00+00:00,107.688,110.375,107.46,110.19,2952750.935799999
2008-08-10 21:00:00+00:00,110.285,110.67,108.38,110.51,3397534.8833
2008-08-17 21:00:00+00:00,110.57,110.6,108.145,110.08,3179068.104
2008-08-24 21:00:00+00:00,110.071,110.295,108.43,108.82,3540078.5470000017
2008-08-31 21:00:00+00:00,108.445,109.18,105.53,107.75,4442345.213899999
2008-09-07 21:00:00+00:00,108.684,109.09,106.075,107.95,4851834.257899996
2008-09-14 21:00:00+00:00,105.533,108.035,103.555,107.5,6335973.156799998
2008-09-21 21:00:00+00:00,106.815,107.185,105.04,106.03,4333556.920299999
2008-09-28 21:00:00+00:00,106.054,106.975,103.52,105.335,4454060.026699999
2008-10-05 21:00:00+00:00,104.91,105.17,97.92,100.73,66820867.07590001
2008-10-12 21:00:00+00:00,100.732,103.075,99.275,101.7,101858300.7355
2008-10-19 21:00:00+00:00,101.582,102.42,90.935,94.335,77186709.14199997
2008-10-26 21:00:00+00:00,93.553,99.75,91.92,98.429,10513290.0267
2008-11-02 22:00:00+00:00,98.665,100.565,96.77,98.265,3512528.5818000003
2008-11-09 22:00:00+00:00,99.299,99.485,94.485,97.11,3221268.4004000006
2008-11-16 22:00:00+00:00,95.923,97.585,93.57,95.99,2270326.582800001
2008-11-23 22:00:00+00:00,95.875,97.45,94.61,95.528,1893726.7252
2008-11-30 22:00:00+00:00,95.481,95.59,91.6,92.895,2243133.0994999995
2008-12-07 22:00:00+00:00,92.851,93.925,88.31,91.18,2242325.3814000017
2008-12-14 22:00:00+00:00,91.337,91.37,87.145,89.34,2058571.028199999
2008-12-21 22:00:00+00:00,89.13,91.314,89.105,90.835,1179439.7255
2008-12-28 22:00:00+00:00,90.709,92.44,89.462,91.87,1277246.3218
2009-01-04 22:00:00+00:00,91.932,94.655,90.165,90.42,2751877.2284999983
2009-01-11 22:00:00+00:00,90.15,90.92,88.49,90.775,2240801.4168
2009-01-18 22:00:00+00:00,90.968,91.31,87.135,88.8,2701344.596299999
2009-01-25 22:00:00+00:00,88.745,90.785,88.275,89.875,3154267.3629999994
2009-02-01 22:00:00+00:00,89.987,92.26,88.6,91.915,3159753.0360999987
2009-02-08 22:00:00+00:00,91.775,92.43,89.71,91.9,3576274.5210000006
2009-02-15 22:00:00+00:00,91.717,94.475,91.435,93.36,2842682.0077000004
2009-02-22 22:00:00+00:00,93.47,98.72,92.765,97.56,3026996.5767
2009-03-01 22:00:00+00:00,97.77,99.69,96.585,98.33,2945939.881000001
2009-03-08 21:00:00+00:00,98.336,99.195,95.67,98.005,3234623.6684000003
2009-03-15 21:00:00+00:00,98.093,98.98,93.55,95.97,3315804.105700001
2009-03-22 21:00:00+00:00,95.635,98.875,95.435,97.895,3404789.6423000013
2009-03-29 21:00:00+00:00,98.058,100.38,95.965,100.33,3290173.0929999994
2009-04-05 21:00:00+00:00,100.152,101.45,99.32,100.265,2715032.3123
2009-04-12 21:00:00+00:00,100.342,100.74,98.155,99.14,2510355.6321
2009-04-19 21:00:00+00:00,99.201,99.42,96.645,97.19,2684566.9391
2009-04-26 21:00:00+00:00,96.801,99.59,95.63,99.155,2939112.5934999986
2009-05-03 21:00:00+00:00,99.219,99.785,97.945,98.495,1573004.3632999992
2009-05-10 21:00:00+00:00,98.622,98.84,94.73,95.23,2106748.9078
2009-05-17 21:00:00+00:00,94.855,96.71,93.865,94.785,2545837.6436000005
2009-05-24 21:00:00+00:00,94.647,97.245,94.435,95.37,2250971.6572999987
2009-05-31 21:00:00+00:00,95.14,98.9,94.455,98.65,2236715.179900001
2009-06-07 21:00:00+00:00,98.6,98.87,97.1,98.44,2474956.8198
2009-06-14 21:00:00+00:00,98.416,98.581,95.5,96.29,819313.1943
2009-06-21 21:00:00+00:00,96.178,96.58,94.885,95.225,2204588.7176
2009-06-28 21:00:00+00:00,95.18,96.995,95.138,96.038,1874463.2329000009
2009-07-05 21:00:00+00:00,96.15,96.175,91.78,92.55,4939290.5804
2009-07-12 21:00:00+00:00,92.368,94.475,91.74,94.22,5541340.170399996
2009-07-19 21:00:00+00:00,94.254,95.305,93.1,94.83,4894907.886000001
2009-07-26 21:00:00+00:00,94.854,95.895,94.025,94.648,5148486.869900001
2009-08-02 21:00:00+00:00,94.765,97.795,94.37,97.59,4673315.731200001
2009-08-09 21:00:00+00:00,97.648,97.785,94.435,94.94,2785508.5467000008
2009-08-16 21:00:00+00:00,94.718,95.295,93.43,94.395,2557688.107299999
2009-08-23 21:00:00+00:00,94.371,95.07,93.22,93.625,3282746.4542
2009-08-30 21:00:00+00:00,93.275,93.58,91.955,93.045,3042401.317999999
2009-09-06 21:00:00+00:00,92.961,93.305,90.215,90.72,2271110.955600001
2009-09-13 21:00:00+00:00,90.287,91.645,90.13,91.315,2749212.5113999997
2009-09-20 21:00:00+00:00,91.317,92.54,89.52,89.675,2498379.794500001
2009-09-27 21:00:00+00:00,89.55,90.42,88.245,89.825,2816485.1241
2009-10-04 21:00:00+00:00,89.344,89.985,88.015,89.8,3048622.5313000013
2009-10-11 21:00:00+00:00,89.53,91.33,88.84,90.9,2653400.1774999998
2009-10-18 21:00:00+00:00,90.935,92.13,90.085,92.07,3120947.290500001
2009-10-25 21:00:00+00:00,92.142,92.33,89.925,90.096,2557167.699
2009-11-01 22:00:00+00:00,89.685,91.325,89.2,89.856,2634414.778
2009-11-08 22:00:00+00:00,90.035,90.62,89.3,89.647,2000596.6502000007
