Local time,Open,High,Low,Close,Volume
2003-10-02 21:00:00+00:00,0.68465,0.68571,0.67609,0.67875,127878.4005
2003-10-03 21:00:00+00:00,0.67875,0.67875,0.67875,0.67875,0.0
2003-10-04 21:00:00+00:00,0.67875,0.67875,0.67875,0.67875,0.0
2003-10-05 21:00:00+00:00,0.67855,0.6858,0.67547,0.6848,133674.2198
2003-10-06 21:00:00+00:00,0.68486,0.69175,0.68387,0.68997,124913.0603
2003-10-07 21:00:00+00:00,0.69012,0.69313,0.68791,0.69015,122265.6291
2003-10-08 21:00:00+00:00,0.69025,0.6957,0.68561,0.69007,132857.69319999998
2003-10-09 21:00:00+00:00,0.69002,0.69372,0.6866,0.69127,121389.94109999998
2003-10-10 21:00:00+00:00,0.69127,0.69127,0.69127,0.69127,0.0
2003-10-11 21:00:00+00:00,0.69127,0.69127,0.69127,0.69127,0.0
2003-10-12 21:00:00+00:00,0.69233,0.69272,0.68568,0.68946,129970.1599
2003-10-13 21:00:00+00:00,0.68945,0.6913,0.6821,0.6897,126165.08040000002
2003-10-14 21:00:00+00:00,0.68992,0.6923,0.6863,0.68788,122821.4319
2003-10-15 21:00:00+00:00,0.68815,0.69265,0.68501,0.68763,131728.79540000003
2003-10-16 21:00:00+00:00,0.6877,0.69323,0.6866,0.69229,126726.3389
2003-10-17 21:00:00+00:00,0.69229,0.69229,0.69229,0.69229,0.0
2003-10-18 21:00:00+00:00,0.69229,0.69229,0.69229,0.69229,0.0
2003-10-19 21:00:00+00:00,0.69345,0.69505,0.68914,0.69075,135227.2808
2003-10-20 21:00:00+00:00,0.69095,0.70027,0.69043,0.69944,126100.4998
2003-10-21 21:00:00+00:00,0.69959,0.70735,0.69722,0.70481,121886.3989
2003-10-22 21:00:00+00:00,0.70494,0.70655,0.69603,0.69955,133147.44860000003
2003-10-23 21:00:00+00:00,0.69969,0.70242,0.69786,0.6986,127334.9106
2003-10-24 21:00:00+00:00,0.6986,0.6986,0.6986,0.6986,0.0
2003-10-25 21:00:00+00:00,0.6986,0.6986,0.6986,0.6986,0.0
2003-10-26 22:00:00+00:00,0.6984,0.70585,0.69777,0.70368,137891.33039999998
2003-10-27 22:00:00+00:00,0.70395,0.70645,0.70084,0.7052,127014.8797
2003-10-28 22:00:00+00:00,0.70495,0.70718,0.70237,0.70325,122541.3411
2003-10-29 22:00:00+00:00,0.70317,0.71067,0.70195,0.7043,132028.2522
2003-10-30 22:00:00+00:00,0.7042,0.70972,0.70192,0.70799,128238.5108
2003-10-31 22:00:00+00:00,0.70799,0.70799,0.70799,0.70799,0.0
2003-11-01 22:00:00+00:00,0.70799,0.70799,0.70799,0.70799,0.0
2003-11-02 22:00:00+00:00,0.70664,0.70912,0.69545,0.6963,136140.2895
2003-11-03 22:00:00+00:00,0.69661,0.70375,0.69534,0.70292,128229.5702
2003-11-04 22:00:00+00:00,0.70261,0.71195,0.70194,0.70822,124076.7109
2003-11-05 22:00:00+00:00,0.70837,0.71245,0.70445,0.70672,133097.1633
2003-11-06 22:00:00+00:00,0.70646,0.70995,0.70326,0.7081,128068.47920000002
2003-11-07 22:00:00+00:00,0.7081,0.7081,0.7081,0.7081,0.0
2003-11-08 22:00:00+00:00,0.7081,0.7081,0.7081,0.7081,0.0
2003-11-09 22:00:00+00:00,0.70834,0.7177,0.70827,0.71505,2131223.447
2003-11-10 22:00:00+00:00,0.71505,0.71645,0.71252,0.71512,247547.40090000007
2003-11-11 22:00:00+00:00,0.71517,0.71912,0.71182,0.71652,122455.9997
2003-11-12 22:00:00+00:00,0.71625,0.7224,0.71559,0.7207,131401.11800000002
2003-11-13 22:00:00+00:00,0.72081,0.72217,0.71714,0.72022,117147.1504
2003-11-14 22:00:00+00:00,0.72022,0.72022,0.72022,0.72022,0.0
2003-11-15 22:00:00+00:00,0.72022,0.72022,0.72022,0.72022,0.0
2003-11-16 22:00:00+00:00,0.72016,0.72152,0.70927,0.71141,123714.359
2003-11-17 22:00:00+00:00,0.71131,0.72485,0.7089,0.72398,129406.5998
2003-11-18 22:00:00+00:00,0.72415,0.72452,0.71972,0.72061,124301.41019999998
2003-11-19 22:00:00+00:00,0.72065,0.72655,0.71995,0.72169,132519.9742
2003-11-20 22:00:00+00:00,0.72145,0.7247,0.7197,0.72325,117340.3102
2003-11-21 22:00:00+00:00,0.72325,0.72325,0.72325,0.72325,0.0
2003-11-22 22:00:00+00:00,0.72325,0.72325,0.72325,0.72325,0.0
2003-11-23 22:00:00+00:00,0.72291,0.72425,0.71504,0.71822,121452.7384
2003-11-24 22:00:00+00:00,0.71807,0.72125,0.71584,0.71893,126657.94
2003-11-25 22:00:00+00:00,0.7191,0.72495,0.71561,0.72352,124164.05140000004
2003-11-26 22:00:00+00:00,0.72332,0.72415,0.72069,0.72214,127706.1678
2003-11-27 22:00:00+00:00,0.72239,0.72555,0.71853,0.7234,116091.94090000002
2003-11-28 22:00:00+00:00,0.7234,0.7234,0.7234,0.7234,0.0
2003-11-29 22:00:00+00:00,0.7234,0.7234,0.7234,0.7234,0.0
2003-11-30 22:00:00+00:00,0.72332,0.72882,0.72226,0.72808,137164.22960000002
2003-12-01 22:00:00+00:00,0.72808,0.7326,0.72566,0.7308,132940.7983
2003-12-02 22:00:00+00:00,0.7307,0.73735,0.72904,0.73655,122617.2616
2003-12-03 22:00:00+00:00,0.73581,0.7381,0.73111,0.7351,133188.8732
2003-12-04 22:00:00+00:00,0.7349,0.737,0.73261,0.73597,127811.90029999998
2003-12-05 22:00:00+00:00,0.73597,0.73597,0.73597,0.73597,0.0
2003-12-06 22:00:00+00:00,0.73597,0.73597,0.73597,0.73597,0.0
2003-12-07 22:00:00+00:00,0.73634,0.7414,0.73491,0.74052,137664.42979999998
2003-12-08 22:00:00+00:00,0.73968,0.74305,0.73659,0.74125,132978.33830000003
2003-12-09 22:00:00+00:00,0.74092,0.74175,0.73564,0.73942,124669.77049999996
2003-12-10 22:00:00+00:00,0.7393,0.73972,0.73287,0.73955,135217.79020000002
2003-12-11 22:00:00+00:00,0.7392,0.74365,0.7378,0.7417,128676.0906
2003-12-12 22:00:00+00:00,0.7417,0.7417,0.7417,0.7417,0.0
2003-12-13 22:00:00+00:00,0.7417,0.7417,0.7417,0.7417,0.0
2003-12-14 22:00:00+00:00,0.73723,0.74465,0.73611,0.74372,140407.20990000002
2003-12-15 22:00:00+00:00,0.744,0.7455,0.74149,0.7432,133696.66079999998
2003-12-16 22:00:00+00:00,0.74294,0.74395,0.73665,0.73872,123151.2191
2003-12-17 22:00:00+00:00,0.73863,0.7428,0.7343,0.7402,133745.6492
2003-12-18 22:00:00+00:00,0.74,0.74155,0.7352,0.73565,128114.29
2003-12-19 22:00:00+00:00,0.73565,0.73565,0.73565,0.73565,0.0
2003-12-20 22:00:00+00:00,0.73565,0.73565,0.73565,0.73565,0.0
2003-12-21 22:00:00+00:00,0.73667,0.7371,0.73201,0.73332,140715.52069999996
2003-12-22 22:00:00+00:00,0.73322,0.73715,0.73259,0.73685,130233.209
2003-12-23 22:00:00+00:00,0.73627,0.7433,0.73606,0.74142,117090.28029999998
2003-12-24 22:00:00+00:00,0.74137,0.74269,0.74026,0.7415,31902.3369
2003-12-25 22:00:00+00:00,0.7415,0.74375,0.74001,0.7414,98987.81130000002
2003-12-26 22:00:00+00:00,0.7414,0.7414,0.7414,0.7414,0.0
2003-12-27 22:00:00+00:00,0.7414,0.7414,0.7414,0.7414,0.0
2003-12-28 22:00:00+00:00,0.74057,0.74435,0.73975,0.74385,138127.4793
2003-12-29 22:00:00+00:00,0.74372,0.74935,0.74232,0.74863,131735.3382
2003-12-30 22:00:00+00:00,0.74896,0.75395,0.747,0.75165,118074.3695
2003-12-31 22:00:00+00:00,0.75169,0.75305,0.74963,0.75084,9420.5499
2004-01-01 22:00:00+00:00,0.75102,0.75915,0.74939,0.75737,136338.85020000002
2004-01-02 22:00:00+00:00,0.75737,0.75737,0.75737,0.75737,0.0
2004-01-03 22:00:00+00:00,0.75737,0.75737,0.75737,0.75737,0.0
2004-01-04 22:00:00+00:00,0.75793,0.769,0.75719,0.76719,151371.57009999998
2004-01-05 22:00:00+00:00,0.76766,0.77265,0.76553,0.7691,142447.0291
2004-01-06 22:00:00+00:00,0.76912,0.77055,0.76477,0.7678,136009.45010000002
2004-01-07 22:00:00+00:00,0.76778,0.77571,0.76473,0.77502,146305.9333
2004-01-08 22:00:00+00:00,0.77507,0.7783,0.77064,0.77609,141148.26969999998
2004-01-09 22:00:00+00:00,0.77609,0.77609,0.77609,0.77609,0.0
2004-01-10 22:00:00+00:00,0.77609,0.77609,0.77609,0.77609,0.0
2004-01-11 22:00:00+00:00,0.77713,0.77995,0.77436,0.7769,150871.459
2004-01-12 22:00:00+00:00,0.77705,0.78115,0.77449,0.77869,144893.2009
2004-01-13 22:00:00+00:00,0.77862,0.78011,0.77278,0.77289,133330.5095
2004-01-14 22:00:00+00:00,0.77326,0.77665,0.76838,0.76999,145861.90509999997
2004-01-15 22:00:00+00:00,0.76979,0.77199,0.76072,0.76272,140765.42020000002
2004-01-16 22:00:00+00:00,0.76272,0.76272,0.76272,0.76272,0.0
2004-01-17 22:00:00+00:00,0.76272,0.76272,0.76272,0.76272,0.0
2004-01-18 22:00:00+00:00,0.7625,0.76358,0.75236,0.75465,151579.48859999998
2004-01-19 22:00:00+00:00,0.75491,0.76995,0.753,0.76692,143410.0397
2004-01-20 22:00:00+00:00,0.76711,0.77457,0.7654,0.77323,135142.89049999998
2004-01-21 22:00:00+00:00,0.77347,0.7794,0.77145,0.77785,144565.52550000002
2004-01-22 22:00:00+00:00,0.77809,0.77965,0.77009,0.77079,141285.789
2004-01-23 22:00:00+00:00,0.77079,0.77079,0.77079,0.77079,0.0
2004-01-24 22:00:00+00:00,0.77079,0.77079,0.77079,0.77079,0.0
2004-01-25 22:00:00+00:00,0.76983,0.77718,0.76772,0.76843,152078.86109999998
2004-01-26 22:00:00+00:00,0.76846,0.78125,0.76718,0.77859,145103.6506
2004-01-27 22:00:00+00:00,0.77846,0.78105,0.76975,0.76988,136414.2388
2004-01-28 22:00:00+00:00,0.77001,0.7745,0.75713,0.75999,148147.0276
2004-01-29 22:00:00+00:00,0.75984,0.76496,0.7542,0.7635,143158.52950000003
2004-01-30 22:00:00+00:00,0.7635,0.7635,0.7635,0.7635,0.0
2004-01-31 22:00:00+00:00,0.7635,0.7635,0.7635,0.7635,0.0
2004-02-01 22:00:00+00:00,0.76282,0.7653,0.75528,0.7581,2431700.7737
2004-02-02 22:00:00+00:00,0.75825,0.7673,0.75745,0.76529,2472246.3401
2004-02-03 22:00:00+00:00,0.76499,0.7671,0.75831,0.76123,2470298.9612
2004-02-04 22:00:00+00:00,0.76143,0.767,0.75945,0.76075,2454768.3089
2004-02-05 22:00:00+00:00,0.76063,0.77095,0.76035,0.77002,2458811.2581
2004-02-06 22:00:00+00:00,0.77002,0.77002,0.77002,0.77002,0.0
2004-02-07 22:00:00+00:00,0.77002,0.77002,0.77002,0.77002,0.0
2004-02-08 22:00:00+00:00,0.76566,0.77825,0.7643,0.77621,2473390.1019000006
2004-02-09 22:00:00+00:00,0.77676,0.78352,0.7748,0.77849,2456430.6721000005
2004-02-10 22:00:00+00:00,0.77846,0.78925,0.7761,0.78739,2475298.0862
2004-02-11 22:00:00+00:00,0.7879,0.78962,0.78507,0.78893,2468028.7383
2004-02-12 22:00:00+00:00,0.78883,0.7943,0.78602,0.78937,2448519.6174
2004-02-13 22:00:00+00:00,0.78937,0.78937,0.78937,0.78937,0.0
2004-02-14 22:00:00+00:00,0.78937,0.78937,0.78937,0.78937,0.0
2004-02-15 22:00:00+00:00,0.78916,0.79335,0.78862,0.79205,2444132.5001000003
2004-02-16 22:00:00+00:00,0.7924,0.79873,0.7905,0.79794,2472960.9688999997
2004-02-17 22:00:00+00:00,0.79798,0.80022,0.78685,0.78911,2477536.6173999994
2004-02-18 22:00:00+00:00,0.78933,0.79286,0.78625,0.79096,2485484.2539
2004-02-19 22:00:00+00:00,0.79103,0.79322,0.76357,0.77084,2485722.0864000004
2004-02-20 22:00:00+00:00,0.77084,0.77084,0.77084,0.77084,0.0
2004-02-21 22:00:00+00:00,0.77084,0.77084,0.77084,0.77084,0.0
2004-02-22 22:00:00+00:00,0.76975,0.7754,0.76492,0.77112,2463134.9808000005
2004-02-23 22:00:00+00:00,0.77126,0.78155,0.76881,0.77921,2466976.7424
2004-02-24 22:00:00+00:00,0.77929,0.78158,0.77006,0.77136,2480347.371199999
2004-02-25 22:00:00+00:00,0.77137,0.77395,0.766,0.77079,2458234.1056
2004-02-26 22:00:00+00:00,0.77106,0.77435,0.76554,0.7732,2474069.379
2004-02-27 22:00:00+00:00,0.7732,0.7732,0.7732,0.7732,0.0
2004-02-28 22:00:00+00:00,0.7732,0.7732,0.7732,0.7732,0.0
2004-02-29 22:00:00+00:00,0.77254,0.77655,0.77021,0.77215,2454521.098
2004-03-01 22:00:00+00:00,0.77224,0.77415,0.7593,0.76291,2463574.8751
2004-03-02 22:00:00+00:00,0.76314,0.76418,0.7397,0.74892,2471482.4455
2004-03-03 22:00:00+00:00,0.74925,0.75553,0.74684,0.75074,2452739.4766999995
2004-03-04 22:00:00+00:00,0.75106,0.76235,0.74795,0.75891,2485749.4026
2004-03-05 22:00:00+00:00,0.75891,0.75891,0.75891,0.75891,0.0
2004-03-06 22:00:00+00:00,0.75891,0.75891,0.75891,0.75891,0.0
2004-03-07 22:00:00+00:00,0.76035,0.76052,0.75367,0.75912,2462132.714899999
2004-03-08 22:00:00+00:00,0.7593,0.76565,0.7562,0.75806,2444525.6641
2004-03-09 22:00:00+00:00,0.7583,0.75915,0.7444,0.74469,2462342.5509999995
2004-03-10 22:00:00+00:00,0.74479,0.75047,0.73135,0.73679,2488552.1874000006
2004-03-11 22:00:00+00:00,0.73659,0.73705,0.7249,0.73288,2482392.6643000003
2004-03-12 22:00:00+00:00,0.73288,0.73288,0.73288,0.73288,0.0
2004-03-13 22:00:00+00:00,0.73288,0.73288,0.73288,0.73288,0.0
2004-03-14 22:00:00+00:00,0.73095,0.73805,0.72864,0.73576,2468795.4297000007
2004-03-15 22:00:00+00:00,0.73593,0.74365,0.73464,0.74213,2471233.5430999994
2004-03-16 22:00:00+00:00,0.74192,0.74355,0.7359,0.74081,2468297.070399999
2004-03-17 22:00:00+00:00,0.74107,0.75308,0.7392,0.75065,2473045.8164
2004-03-18 22:00:00+00:00,0.75072,0.7526,0.74393,0.74879,2465927.4299
2004-03-19 22:00:00+00:00,0.74879,0.74879,0.74879,0.74879,0.0
2004-03-20 22:00:00+00:00,0.74879,0.74879,0.74879,0.74879,0.0
2004-03-21 22:00:00+00:00,0.74724,0.75573,0.74244,0.75265,2448368.8556
2004-03-22 22:00:00+00:00,0.75285,0.75437,0.74881,0.75229,2441241.5432
2004-03-23 22:00:00+00:00,0.75203,0.75465,0.74296,0.7439,2483897.8596
2004-03-24 22:00:00+00:00,0.74415,0.74487,0.7367,0.73849,2480770.8087000004
2004-03-25 22:00:00+00:00,0.73823,0.74732,0.73745,0.74566,2468123.699
2004-03-26 22:00:00+00:00,0.74566,0.74566,0.74566,0.74566,0.0
2004-03-27 22:00:00+00:00,0.74566,0.74566,0.74566,0.74566,0.0
2004-03-28 22:00:00+00:00,0.74507,0.74893,0.74279,0.746,2479093.754
2004-03-29 22:00:00+00:00,0.74646,0.75555,0.7457,0.75252,2295755.2659
2004-03-30 22:00:00+00:00,0.75258,0.7669,0.75251,0.76628,2524697.5432
2004-03-31 22:00:00+00:00,0.76611,0.7691,0.75934,0.76635,2530023.8087
2004-04-01 22:00:00+00:00,0.7663,0.76743,0.75568,0.75708,2506565.7344
2004-04-02 22:00:00+00:00,0.75708,0.75708,0.75708,0.75708,0.0
2004-04-03 22:00:00+00:00,0.75708,0.75708,0.75708,0.75708,0.0
2004-04-04 21:00:00+00:00,0.75504,0.75962,0.7509,0.75338,2506467.2383
2004-04-05 21:00:00+00:00,0.75355,0.76336,0.75064,0.76285,2484544.7148
2004-04-06 21:00:00+00:00,0.76293,0.76905,0.75687,0.76578,2515210.5546999997
2004-04-07 21:00:00+00:00,0.76595,0.76725,0.75764,0.76231,2501718.1055
2004-04-08 21:00:00+00:00,0.76233,0.7651,0.76023,0.76225,2221088.9214000003
2004-04-09 21:00:00+00:00,0.76225,0.76225,0.76225,0.76225,0.0
2004-04-10 21:00:00+00:00,0.76225,0.76225,0.76225,0.76225,0.0
2004-04-11 21:00:00+00:00,0.763,0.7679,0.76139,0.76581,2458928.5862
2004-04-12 21:00:00+00:00,0.76567,0.76886,0.75292,0.75427,2444023.2384
2004-04-13 21:00:00+00:00,0.75429,0.75467,0.7294,0.73441,2618877.3362
2004-04-14 21:00:00+00:00,0.73405,0.74203,0.73173,0.74083,2601699.8711
2004-04-15 21:00:00+00:00,0.74103,0.74607,0.73576,0.7433,2591598.5001
2004-04-16 21:00:00+00:00,0.7433,0.7433,0.7433,0.7433,0.0
2004-04-17 21:00:00+00:00,0.7433,0.7433,0.7433,0.7433,0.0
2004-04-18 21:00:00+00:00,0.743,0.75107,0.74296,0.74601,2554601.7266
2004-04-19 21:00:00+00:00,0.74585,0.7465,0.73069,0.73211,2606590.0899
2004-04-20 21:00:00+00:00,0.7324,0.73715,0.72596,0.72988,2657806.1876
2004-04-21 21:00:00+00:00,0.72966,0.7353,0.72313,0.73413,2604875.7111
2004-04-22 21:00:00+00:00,0.7343,0.73543,0.72643,0.73243,2594916.871399999
2004-04-23 21:00:00+00:00,0.73243,0.73243,0.73243,0.73243,0.0
2004-04-24 21:00:00+00:00,0.73243,0.73243,0.73243,0.73243,0.0
2004-04-25 21:00:00+00:00,0.73307,0.736,0.72766,0.73455,2583276.7191
2004-04-26 21:00:00+00:00,0.73475,0.7367,0.72818,0.7346,2606074.6798999994
2004-04-27 21:00:00+00:00,0.73468,0.7363,0.72076,0.72158,2613139.9999
2004-04-28 21:00:00+00:00,0.72166,0.72365,0.7121,0.72113,2614407.0432
2004-04-29 21:00:00+00:00,0.72121,0.7241,0.71664,0.72021,2610613.4339
2004-04-30 21:00:00+00:00,0.72021,0.72021,0.71978,0.71978,0.0
2004-05-01 21:00:00+00:00,0.71978,0.71978,0.71978,0.71978,0.0
2004-05-02 21:00:00+00:00,0.72145,0.72286,0.71745,0.72075,2606423.2776
2004-05-03 21:00:00+00:00,0.72059,0.73115,0.71909,0.72963,2620930.6642
2004-05-04 21:00:00+00:00,0.72985,0.73418,0.72806,0.73214,2601102.5001
2004-05-05 21:00:00+00:00,0.73228,0.73261,0.72049,0.7213,2593067.2426
2004-05-06 21:00:00+00:00,0.72132,0.72357,0.70146,0.70291,2606003.4574
2004-05-07 21:00:00+00:00,0.70291,0.70291,0.70291,0.70291,0.0
2004-05-08 21:00:00+00:00,0.70291,0.70291,0.70291,0.70291,0.0
2004-05-09 21:00:00+00:00,0.70284,0.70433,0.6903,0.69519,2560907.7973
2004-05-10 21:00:00+00:00,0.69521,0.69895,0.69178,0.69646,2603478.25
2004-05-11 21:00:00+00:00,0.69659,0.70232,0.6939,0.69845,2619459.9846
2004-05-12 21:00:00+00:00,0.69832,0.70005,0.68462,0.68816,2606172.8712000004
2004-05-13 21:00:00+00:00,0.688,0.69227,0.68281,0.69089,2598193.8167000003
2004-05-14 21:00:00+00:00,0.69089,0.69089,0.69089,0.69089,0.0
2004-05-15 21:00:00+00:00,0.69089,0.69089,0.69089,0.69089,0.0
2004-05-16 21:00:00+00:00,0.69094,0.69615,0.68309,0.68514,2570178.789199999
2004-05-17 21:00:00+00:00,0.68502,0.68837,0.67912,0.68684,2591010.4846000005
2004-05-18 21:00:00+00:00,0.68679,0.70125,0.68589,0.69511,2603944.4457
2004-05-19 21:00:00+00:00,0.69542,0.69775,0.69017,0.69616,2597382.0273
2004-05-20 21:00:00+00:00,0.69624,0.70335,0.69379,0.69723,2582303.5471
2004-05-21 21:00:00+00:00,0.69723,0.69723,0.69723,0.69723,0.0
2004-05-22 21:00:00+00:00,0.69723,0.69723,0.69723,0.69723,0.0
2004-05-23 21:00:00+00:00,0.69717,0.70111,0.69411,0.6967,2608575.5824
2004-05-24 21:00:00+00:00,0.69657,0.71,0.69535,0.70884,2622061.2973
2004-05-25 21:00:00+00:00,0.70911,0.7115,0.70473,0.70653,2631033.4218
2004-05-26 21:00:00+00:00,0.70679,0.71885,0.70513,0.71649,2612929.441400001
2004-05-27 21:00:00+00:00,0.71657,0.71985,0.71128,0.7139,2625066.594
2004-05-28 21:00:00+00:00,0.7139,0.7139,0.7139,0.7139,0.0
2004-05-29 21:00:00+00:00,0.7139,0.7139,0.7139,0.7139,0.0
2004-05-30 21:00:00+00:00,0.71374,0.7174,0.71165,0.71447,2255077.8009
2004-05-31 21:00:00+00:00,0.71462,0.7174,0.70541,0.70688,2608381.8949
2004-06-01 21:00:00+00:00,0.707,0.70955,0.69276,0.69533,2610633.3127
2004-06-02 21:00:00+00:00,0.69544,0.6985,0.6844,0.68819,2631596.418
2004-06-03 21:00:00+00:00,0.68808,0.69626,0.68656,0.69535,2594046.3009999995
2004-06-04 21:00:00+00:00,0.69535,0.69535,0.69535,0.69535,0.0
2004-06-05 21:00:00+00:00,0.69535,0.69535,0.69535,0.69535,0.0
2004-06-06 21:00:00+00:00,0.69627,0.7077,0.69565,0.70683,2579081.5469000004
2004-06-07 21:00:00+00:00,0.70654,0.70715,0.69854,0.70015,2630377.5900000003
2004-06-08 21:00:00+00:00,0.70047,0.70128,0.68738,0.68972,2625745.879
2004-06-09 21:00:00+00:00,0.69,0.6992,0.68597,0.69651,2606936.5117999995
2004-06-10 21:00:00+00:00,0.69677,0.69765,0.69002,0.69194,2602578.0356
2004-06-11 21:00:00+00:00,0.69194,0.69194,0.69194,0.69194,0.0
2004-06-12 21:00:00+00:00,0.69194,0.69194,0.69194,0.69194,0.0
2004-06-13 21:00:00+00:00,0.69169,0.69282,0.68275,0.68702,2654274.6994000003
2004-06-14 21:00:00+00:00,0.68692,0.6993,0.67938,0.69687,2641479.4453
2004-06-15 21:00:00+00:00,0.69689,0.69755,0.68497,0.68888,2665680.5589
2004-06-16 21:00:00+00:00,0.68892,0.69122,0.68107,0.68189,2663574.2266000006
2004-06-17 21:00:00+00:00,0.68194,0.69076,0.67753,0.68824,2646041.6643
2004-06-18 21:00:00+00:00,0.68824,0.68824,0.68824,0.68824,0.0
2004-06-19 21:00:00+00:00,0.68824,0.68824,0.68824,0.68824,0.0
2004-06-20 21:00:00+00:00,0.6882,0.6918,0.68671,0.68969,2669119.8437999994
2004-06-21 21:00:00+00:00,0.68975,0.69181,0.68414,0.68722,2672043.0316
2004-06-22 21:00:00+00:00,0.68731,0.6916,0.68451,0.68735,2676302.2344
2004-06-23 21:00:00+00:00,0.68727,0.70153,0.68631,0.69929,2671574.2541
2004-06-24 21:00:00+00:00,0.69912,0.70232,0.69606,0.70018,2671581.9961000006
2004-06-25 21:00:00+00:00,0.70018,0.70018,0.70018,0.70018,0.0
2004-06-26 21:00:00+00:00,0.70018,0.70018,0.70018,0.70018,0.0
2004-06-27 21:00:00+00:00,0.70007,0.7023,0.69511,0.69913,2651569.4182
2004-06-28 21:00:00+00:00,0.69915,0.701,0.68843,0.68977,2648512.800899999
