Local time,Open,High,Low,Close,Volume
2003-10-15 21:00:00+00:00,0.68845,0.69278,0.68529,0.68791,130076.95040000002
2003-10-16 21:00:00+00:00,0.68794,0.69343,0.6869,0.69257,129741.66059999996
2003-10-17 21:00:00+00:00,0.69257,0.69257,0.69257,0.69257,0.0
2003-10-18 21:00:00+00:00,0.69257,0.69257,0.69257,0.69257,0.0
2003-10-19 21:00:00+00:00,0.69375,0.69517,0.68937,0.69103,133901.54
2003-10-20 21:00:00+00:00,0.69105,0.70053,0.69073,0.69972,127323.0704
2003-10-21 21:00:00+00:00,0.69981,0.70765,0.69758,0.70509,123194.4215
2003-10-22 21:00:00+00:00,0.70516,0.70685,0.69621,0.69983,131805.41920000003
2003-10-23 21:00:00+00:00,0.69991,0.70271,0.69806,0.69888,130993.5909
2003-10-24 21:00:00+00:00,0.69888,0.69888,0.69888,0.69888,0.0
2003-10-25 21:00:00+00:00,0.69888,0.69888,0.69888,0.69888,0.0
2003-10-26 22:00:00+00:00,0.6986,0.70595,0.69813,0.70408,137209.21959999998
2003-10-27 22:00:00+00:00,0.70415,0.70675,0.70123,0.7054,127842.61860000005
2003-10-28 22:00:00+00:00,0.70525,0.7073,0.70255,0.70355,123881.3292
2003-10-29 22:00:00+00:00,0.70337,0.71077,0.70212,0.7045,131447.5013
2003-10-30 22:00:00+00:00,0.7044,0.71009,0.70223,0.70819,131283.79009999998
2003-10-31 22:00:00+00:00,0.70819,0.70819,0.70819,0.70819,0.0
2003-11-01 22:00:00+00:00,0.70819,0.70819,0.70819,0.70819,0.0
2003-11-02 22:00:00+00:00,0.70694,0.70928,0.69565,0.6967,135958.2407
2003-11-03 22:00:00+00:00,0.69681,0.70385,0.69565,0.70308,128766.668
2003-11-04 22:00:00+00:00,0.70291,0.71227,0.7022,0.70862,125022.7808
2003-11-05 22:00:00+00:00,0.70867,0.71255,0.70475,0.70688,132248.25090000004
2003-11-06 22:00:00+00:00,0.70666,0.71016,0.70356,0.7083,131395.0399
2003-11-07 22:00:00+00:00,0.7083,0.7083,0.7083,0.7083,0.0
2003-11-08 22:00:00+00:00,0.7083,0.7083,0.7083,0.7083,0.0
2003-11-09 22:00:00+00:00,0.70854,0.7179,0.7085,0.71535,2148616.6408
2003-11-10 22:00:00+00:00,0.71525,0.71655,0.71272,0.71552,283862.29119999986
2003-11-11 22:00:00+00:00,0.71537,0.71933,0.71196,0.71668,123565.14060000004
2003-11-12 22:00:00+00:00,0.71645,0.7226,0.71583,0.7211,131067.3801
2003-11-13 22:00:00+00:00,0.72101,0.72228,0.71742,0.72038,114440.6799
2003-11-14 22:00:00+00:00,0.72038,0.72038,0.72038,0.72038,0.0
2003-11-15 22:00:00+00:00,0.72038,0.72038,0.72038,0.72038,0.0
2003-11-16 22:00:00+00:00,0.72046,0.72168,0.7096,0.71181,122578.1098
2003-11-17 22:00:00+00:00,0.71151,0.725,0.7091,0.72438,129509.1504
2003-11-18 22:00:00+00:00,0.72425,0.72468,0.71992,0.72101,125835.13949999998
2003-11-19 22:00:00+00:00,0.72085,0.72665,0.72013,0.72209,131204.84739999997
2003-11-20 22:00:00+00:00,0.72155,0.7249,0.71994,0.72335,114278.8302
2003-11-21 22:00:00+00:00,0.72335,0.72335,0.72335,0.72335,0.0
2003-11-22 22:00:00+00:00,0.72335,0.72335,0.72335,0.72335,0.0
2003-11-23 22:00:00+00:00,0.72311,0.72444,0.71534,0.71838,120815.651
2003-11-24 22:00:00+00:00,0.71837,0.72175,0.71596,0.71921,127581.95880000002
2003-11-25 22:00:00+00:00,0.7193,0.72505,0.71575,0.72368,125466.57
2003-11-26 22:00:00+00:00,0.72352,0.72433,0.72092,0.72242,126403.03010000002
2003-11-27 22:00:00+00:00,0.72259,0.72585,0.71874,0.7236,113096.6315
2003-11-28 22:00:00+00:00,0.7236,0.7236,0.7236,0.7236,0.0
2003-11-29 22:00:00+00:00,0.7236,0.7236,0.7236,0.7236,0.0
2003-11-30 22:00:00+00:00,0.72352,0.72918,0.72263,0.72848,137256.18990000003
2003-12-01 22:00:00+00:00,0.72838,0.7328,0.72592,0.731,133981.5083
2003-12-02 22:00:00+00:00,0.731,0.73756,0.72915,0.73665,124392.81020000002
2003-12-03 22:00:00+00:00,0.73601,0.7383,0.73131,0.7353,131390.03050000002
2003-12-04 22:00:00+00:00,0.7352,0.7372,0.73275,0.73627,130482.5804
2003-12-05 22:00:00+00:00,0.73627,0.73627,0.73627,0.73627,0.0
2003-12-06 22:00:00+00:00,0.73627,0.73627,0.73627,0.73627,0.0
2003-12-07 22:00:00+00:00,0.73654,0.7416,0.73516,0.74068,137560.2906
2003-12-08 22:00:00+00:00,0.73998,0.74315,0.73687,0.74135,133326.72819999998
2003-12-09 22:00:00+00:00,0.74122,0.7419,0.73575,0.73958,126344.7099
2003-12-10 22:00:00+00:00,0.7395,0.74008,0.73317,0.73965,134026.31000000003
2003-12-11 22:00:00+00:00,0.7394,0.74395,0.738,0.7419,132132.8995
2003-12-12 22:00:00+00:00,0.7419,0.7419,0.7419,0.7419,0.0
2003-12-13 22:00:00+00:00,0.7419,0.7419,0.7419,0.7419,0.0
2003-12-14 22:00:00+00:00,0.73743,0.74479,0.7364,0.74408,139399.4312
2003-12-15 22:00:00+00:00,0.7442,0.7457,0.74169,0.7434,134580.0292
2003-12-16 22:00:00+00:00,0.74324,0.74425,0.7369,0.73908,124637.23010000002
2003-12-17 22:00:00+00:00,0.73893,0.743,0.73448,0.7404,133710.2593
2003-12-18 22:00:00+00:00,0.7402,0.74186,0.73545,0.73575,130950.5094
2003-12-19 22:00:00+00:00,0.73575,0.73575,0.73575,0.73575,0.0
2003-12-20 22:00:00+00:00,0.73575,0.73575,0.73575,0.73575,0.0
2003-12-21 22:00:00+00:00,0.73687,0.73738,0.73229,0.73348,139669.23020000002
2003-12-22 22:00:00+00:00,0.73342,0.73748,0.73292,0.73695,130792.79040000004
2003-12-23 22:00:00+00:00,0.73647,0.74355,0.73626,0.74158,118448.60909999996
2003-12-24 22:00:00+00:00,0.74157,0.74295,0.74052,0.7417,32858.8996
2003-12-25 22:00:00+00:00,0.7417,0.74408,0.74032,0.7416,101098.44080000004
2003-12-26 22:00:00+00:00,0.7416,0.7416,0.7416,0.7416,0.0
2003-12-27 22:00:00+00:00,0.7416,0.7416,0.7416,0.7416,0.0
2003-12-28 22:00:00+00:00,0.74087,0.74455,0.74001,0.74415,137790.3095
2003-12-29 22:00:00+00:00,0.74402,0.74948,0.74252,0.74903,132574.8288
2003-12-30 22:00:00+00:00,0.74916,0.75405,0.74734,0.75195,119423.77999999998
2003-12-31 22:00:00+00:00,0.75191,0.75327,0.74992,0.75124,9772.8999
2004-01-01 22:00:00+00:00,0.75122,0.75945,0.74979,0.75777,139883.2402
2004-01-02 22:00:00+00:00,0.75777,0.75777,0.75777,0.75777,0.0
2004-01-03 22:00:00+00:00,0.75777,0.75777,0.75777,0.75777,0.0
2004-01-04 22:00:00+00:00,0.75803,0.7692,0.75747,0.76759,151068.9912
2004-01-05 22:00:00+00:00,0.76796,0.77286,0.76567,0.7695,143460.24009999997
2004-01-06 22:00:00+00:00,0.76942,0.77075,0.765,0.7682,137779.4007
2004-01-07 22:00:00+00:00,0.76798,0.77589,0.7649,0.77542,144759.22040000002
2004-01-08 22:00:00+00:00,0.77537,0.7785,0.77085,0.77649,144651.42440000002
2004-01-09 22:00:00+00:00,0.77649,0.77649,0.77649,0.77649,0.0
2004-01-10 22:00:00+00:00,0.77649,0.77649,0.77649,0.77649,0.0
2004-01-11 22:00:00+00:00,0.77743,0.78025,0.77459,0.7773,150384.2697
2004-01-12 22:00:00+00:00,0.77735,0.78148,0.77465,0.77909,145502.3603
2004-01-13 22:00:00+00:00,0.77892,0.78029,0.77299,0.77329,135600.9296
2004-01-14 22:00:00+00:00,0.77356,0.7768,0.7686,0.77021,144767.71779999998
2004-01-15 22:00:00+00:00,0.76999,0.77221,0.76096,0.76312,144426.8102
2004-01-16 22:00:00+00:00,0.76312,0.76312,0.76312,0.76312,0.0
2004-01-17 22:00:00+00:00,0.76312,0.76312,0.76312,0.76312,0.0
2004-01-18 22:00:00+00:00,0.7627,0.7638,0.75271,0.75505,151163.79989999998
2004-01-19 22:00:00+00:00,0.75511,0.77005,0.75326,0.76732,144134.061
2004-01-20 22:00:00+00:00,0.76741,0.77478,0.7656,0.77363,137101.3208
2004-01-21 22:00:00+00:00,0.77377,0.77963,0.77178,0.77825,142278.65079999997
2004-01-22 22:00:00+00:00,0.77839,0.77983,0.77032,0.77101,144748.63900000002
2004-01-23 22:00:00+00:00,0.77101,0.77101,0.77101,0.77101,0.0
2004-01-24 22:00:00+00:00,0.77101,0.77101,0.77101,0.77101,0.0
2004-01-25 22:00:00+00:00,0.77003,0.77742,0.768,0.76883,151468.19940000004
2004-01-26 22:00:00+00:00,0.76866,0.78135,0.76753,0.77881,145614.2901
2004-01-27 22:00:00+00:00,0.77876,0.78115,0.77013,0.77028,137949.3893
2004-01-28 22:00:00+00:00,0.77031,0.7747,0.75725,0.76021,146033.4006
2004-01-29 22:00:00+00:00,0.76004,0.76506,0.75446,0.7639,146275.7695
2004-01-30 22:00:00+00:00,0.7639,0.7639,0.7639,0.7639,0.0
2004-01-31 22:00:00+00:00,0.7639,0.7639,0.7639,0.7639,0.0
2004-02-01 22:00:00+00:00,0.76312,0.7655,0.75549,0.7585,2444731.4846
2004-02-02 22:00:00+00:00,0.75855,0.76758,0.7577,0.76569,2501724.308700001
2004-02-03 22:00:00+00:00,0.76519,0.7673,0.75855,0.76163,2491923.2694999995
2004-02-04 22:00:00+00:00,0.76173,0.7672,0.75955,0.76115,2485946.8165
2004-02-05 22:00:00+00:00,0.76083,0.77105,0.76054,0.77042,2485475.8246
2004-02-06 22:00:00+00:00,0.77042,0.77042,0.77042,0.77042,0.0
2004-02-07 22:00:00+00:00,0.77042,0.77042,0.77042,0.77042,0.0
2004-02-08 22:00:00+00:00,0.76586,0.77845,0.76441,0.77661,2526176.215000001
2004-02-09 22:00:00+00:00,0.77696,0.78368,0.775,0.77889,2461598.0041
2004-02-10 22:00:00+00:00,0.77866,0.78939,0.77625,0.78779,2510992.5471
2004-02-11 22:00:00+00:00,0.7881,0.78978,0.78528,0.78933,2484714.6058
2004-02-12 22:00:00+00:00,0.78913,0.79453,0.78623,0.78977,2490992.6444
2004-02-13 22:00:00+00:00,0.78977,0.78977,0.78977,0.78977,0.0
2004-02-14 22:00:00+00:00,0.78977,0.78977,0.78977,0.78977,0.0
2004-02-15 22:00:00+00:00,0.78936,0.79351,0.78887,0.79245,2470477.6838
2004-02-16 22:00:00+00:00,0.7926,0.7989,0.79069,0.79834,2499533.3791
2004-02-17 22:00:00+00:00,0.79828,0.80038,0.78708,0.78951,2503261.7305999994
2004-02-18 22:00:00+00:00,0.78953,0.79312,0.78638,0.79136,2504272.0508
2004-02-19 22:00:00+00:00,0.79133,0.7934,0.76383,0.77124,2512060.7934
2004-02-20 22:00:00+00:00,0.77124,0.77124,0.77124,0.77124,0.0
2004-02-21 22:00:00+00:00,0.77124,0.77124,0.77124,0.77124,0.0
2004-02-22 22:00:00+00:00,0.76995,0.77563,0.76507,0.77152,2531253.9220000003
2004-02-23 22:00:00+00:00,0.77156,0.78173,0.76895,0.77961,2458610.090000001
2004-02-24 22:00:00+00:00,0.77949,0.7817,0.77035,0.77176,2514236.7227000003
2004-02-25 22:00:00+00:00,0.77157,0.77408,0.7662,0.77119,2480471.1254
2004-02-26 22:00:00+00:00,0.77136,0.77452,0.76582,0.7736,2488162.254
2004-02-27 22:00:00+00:00,0.7736,0.7736,0.7736,0.7736,0.0
2004-02-28 22:00:00+00:00,0.7736,0.7736,0.7736,0.7736,0.0
2004-02-29 22:00:00+00:00,0.77274,0.77665,0.7705,0.77255,2493213.4535
2004-03-01 22:00:00+00:00,0.77244,0.77437,0.7595,0.76331,2516006.1605
2004-03-02 22:00:00+00:00,0.76334,0.76442,0.7399,0.74932,2508234.8242999995
2004-03-03 22:00:00+00:00,0.74935,0.75573,0.74709,0.75114,2507228.8203
2004-03-04 22:00:00+00:00,0.75126,0.7625,0.74805,0.75931,2507263.8399000005
2004-03-05 22:00:00+00:00,0.75931,0.75931,0.75931,0.75931,0.0
2004-03-06 22:00:00+00:00,0.75931,0.75931,0.75931,0.75931,0.0
2004-03-07 22:00:00+00:00,0.76065,0.76075,0.75388,0.75952,2501691.0355000007
2004-03-08 22:00:00+00:00,0.7595,0.76588,0.7564,0.75846,2499532.7812
2004-03-09 22:00:00+00:00,0.7585,0.75933,0.74467,0.74509,2509368.5939
2004-03-10 22:00:00+00:00,0.74499,0.75073,0.73145,0.73701,2520947.1173000005
2004-03-11 22:00:00+00:00,0.73679,0.73735,0.72507,0.73328,2478120.1566
2004-03-12 22:00:00+00:00,0.73328,0.73328,0.73328,0.73328,0.0
2004-03-13 22:00:00+00:00,0.73328,0.73328,0.73328,0.73328,0.0
2004-03-14 22:00:00+00:00,0.73115,0.7382,0.7289,0.73616,2506489.461
2004-03-15 22:00:00+00:00,0.73613,0.74375,0.73485,0.74253,2493324.2932
2004-03-16 22:00:00+00:00,0.74212,0.74365,0.73605,0.74121,2502478.1486
2004-03-17 22:00:00+00:00,0.74133,0.75338,0.73948,0.75105,2495573.0509
2004-03-18 22:00:00+00:00,0.75102,0.75288,0.74409,0.74901,2504216.363699999
2004-03-19 22:00:00+00:00,0.74901,0.74901,0.74901,0.74901,0.0
2004-03-20 22:00:00+00:00,0.74901,0.74901,0.74901,0.74901,0.0
2004-03-21 22:00:00+00:00,0.74744,0.75587,0.74281,0.75305,2478464.6682000007
2004-03-22 22:00:00+00:00,0.75315,0.75455,0.74898,0.75251,2484958.3868
2004-03-23 22:00:00+00:00,0.75223,0.75497,0.74322,0.7443,2517492.3439
2004-03-24 22:00:00+00:00,0.74435,0.74513,0.7369,0.73871,2522143.8789
2004-03-25 22:00:00+00:00,0.73843,0.7475,0.73761,0.74606,2485118.8830000004
2004-03-26 22:00:00+00:00,0.74606,0.74606,0.74606,0.74606,0.0
2004-03-27 22:00:00+00:00,0.74606,0.74606,0.74606,0.74606,0.0
2004-03-28 22:00:00+00:00,0.74527,0.74911,0.74309,0.7464,2494100.4572999994
2004-03-29 22:00:00+00:00,0.74666,0.75565,0.74598,0.75292,2349985.4689
2004-03-30 22:00:00+00:00,0.75278,0.7671,0.75271,0.76668,2539461.4495
2004-03-31 22:00:00+00:00,0.76641,0.7693,0.75946,0.76665,2527459.2776
2004-04-01 22:00:00+00:00,0.7666,0.76767,0.75595,0.75736,2504125.0315000005
2004-04-02 22:00:00+00:00,0.75736,0.75736,0.75736,0.75736,0.0
2004-04-03 22:00:00+00:00,0.75736,0.75736,0.75736,0.75736,0.0
2004-04-04 21:00:00+00:00,0.75526,0.75985,0.75105,0.75366,2521093.7891999995
2004-04-05 21:00:00+00:00,0.75365,0.76356,0.75084,0.76313,2507064.5003000004
2004-04-06 21:00:00+00:00,0.76307,0.76925,0.75715,0.76606,2516046.9571
2004-04-07 21:00:00+00:00,0.76605,0.76735,0.75775,0.76259,2508617.7070999998
2004-04-08 21:00:00+00:00,0.76247,0.76532,0.76051,0.76255,2254855.2752000005
2004-04-09 21:00:00+00:00,0.76255,0.76255,0.76255,0.76255,0.0
2004-04-10 21:00:00+00:00,0.76255,0.76255,0.76255,0.76255,0.0
2004-04-11 21:00:00+00:00,0.76322,0.7681,0.76181,0.76599,2494463.0549
2004-04-12 21:00:00+00:00,0.76597,0.76901,0.7532,0.75455,2478892.4884
2004-04-13 21:00:00+00:00,0.75451,0.75493,0.72968,0.73459,2598893.570699999
2004-04-14 21:00:00+00:00,0.73427,0.74217,0.73187,0.74111,2596758.1137
2004-04-15 21:00:00+00:00,0.74125,0.74618,0.73596,0.7435,2584788.3284
2004-04-16 21:00:00+00:00,0.7435,0.7435,0.7435,0.7435,0.0
2004-04-17 21:00:00+00:00,0.7435,0.7435,0.7435,0.7435,0.0
2004-04-18 21:00:00+00:00,0.7434,0.75133,0.74318,0.74629,2559860.4102
2004-04-19 21:00:00+00:00,0.74609,0.74677,0.73096,0.73239,2619451.1605
2004-04-20 21:00:00+00:00,0.7328,0.7373,0.72613,0.73016,2617191.3633
2004-04-21 21:00:00+00:00,0.72988,0.7355,0.72329,0.73441,2608018.8399000005
2004-04-22 21:00:00+00:00,0.7347,0.73557,0.7267,0.73273,2588210.0471
2004-04-23 21:00:00+00:00,0.73273,0.73273,0.73273,0.73273,0.0
2004-04-24 21:00:00+00:00,0.73273,0.73273,0.73273,0.73273,0.0
2004-04-25 21:00:00+00:00,0.73333,0.7362,0.728,0.73483,2599889.4692
2004-04-26 21:00:00+00:00,0.73497,0.7369,0.72844,0.73488,2620341.2502
2004-04-27 21:00:00+00:00,0.73492,0.73655,0.72107,0.72186,2622508.8555999994
2004-04-28 21:00:00+00:00,0.7219,0.72382,0.71222,0.72141,2660585.7735
2004-04-29 21:00:00+00:00,0.72143,0.72433,0.71692,0.72049,2597886.004
2004-04-30 21:00:00+00:00,0.72049,0.72049,0.72008,0.72008,0.0
2004-05-01 21:00:00+00:00,0.72008,0.72008,0.72008,0.72008,0.0
2004-05-02 21:00:00+00:00,0.72155,0.72315,0.71777,0.72103,2644473.969
2004-05-03 21:00:00+00:00,0.72081,0.73138,0.71933,0.72991,2629312.4065
2004-05-04 21:00:00+00:00,0.72995,0.73442,0.72825,0.73242,2603110.0511
2004-05-05 21:00:00+00:00,0.73248,0.7329,0.72087,0.72158,2608255.7031999994
2004-05-06 21:00:00+00:00,0.72156,0.72385,0.70175,0.70319,2583477.18
2004-05-07 21:00:00+00:00,0.70319,0.70319,0.70319,0.70319,0.0
2004-05-08 21:00:00+00:00,0.70319,0.70319,0.70319,0.70319,0.0
2004-05-09 21:00:00+00:00,0.70306,0.70449,0.69046,0.69547,2587528.6054
2004-05-10 21:00:00+00:00,0.69543,0.69925,0.69195,0.69674,2634878.2264
2004-05-11 21:00:00+00:00,0.69681,0.70248,0.69404,0.69873,2598349.2228999995
2004-05-12 21:00:00+00:00,0.69854,0.70035,0.68479,0.68844,2626861.8871
2004-05-13 21:00:00+00:00,0.68822,0.69254,0.68296,0.69117,2603841.6251
2004-05-14 21:00:00+00:00,0.69117,0.69117,0.69117,0.69117,0.0
2004-05-15 21:00:00+00:00,0.69117,0.69117,0.69117,0.69117,0.0
2004-05-16 21:00:00+00:00,0.69116,0.69626,0.68337,0.68542,2616236.8636
2004-05-17 21:00:00+00:00,0.68524,0.6887,0.67944,0.68712,2578288.789
2004-05-18 21:00:00+00:00,0.68701,0.70135,0.6862,0.69539,2604037.496200001
2004-05-19 21:00:00+00:00,0.69564,0.69795,0.69044,0.69644,2606898.0472000004
2004-05-20 21:00:00+00:00,0.69646,0.70357,0.69399,0.69751,2595559.9923
2004-05-21 21:00:00+00:00,0.69751,0.69751,0.69751,0.69751,0.0
2004-05-22 21:00:00+00:00,0.69751,0.69751,0.69751,0.69751,0.0
2004-05-23 21:00:00+00:00,0.69743,0.70129,0.69436,0.69698,2607662.2151
2004-05-24 21:00:00+00:00,0.69679,0.7104,0.69565,0.70912,2635119.269799999
2004-05-25 21:00:00+00:00,0.70931,0.7117,0.70495,0.70681,2638783.2190999994
2004-05-26 21:00:00+00:00,0.70701,0.719,0.70539,0.71677,2636578.9846
2004-05-27 21:00:00+00:00,0.71683,0.72003,0.71151,0.71418,2633032.0196000007
2004-05-28 21:00:00+00:00,0.71418,0.71418,0.71418,0.71418,0.0
2004-05-29 21:00:00+00:00,0.71418,0.71418,0.71418,0.71418,0.0
2004-05-30 21:00:00+00:00,0.71406,0.7176,0.71195,0.71475,2248604.0662
2004-05-31 21:00:00+00:00,0.71484,0.7176,0.70577,0.70716,2608017.418
2004-06-01 21:00:00+00:00,0.70724,0.70966,0.69295,0.69561,2616571.3085
2004-06-02 21:00:00+00:00,0.69566,0.69871,0.6846,0.68847,2623453.168100001
2004-06-03 21:00:00+00:00,0.6883,0.69641,0.68689,0.69563,2618238.5197999994
2004-06-04 21:00:00+00:00,0.69563,0.69563,0.69563,0.69563,0.0
2004-06-05 21:00:00+00:00,0.69563,0.69563,0.69563,0.69563,0.0
2004-06-06 21:00:00+00:00,0.69653,0.7079,0.69596,0.70711,2590433.0507999994
2004-06-07 21:00:00+00:00,0.70676,0.70745,0.69865,0.70043,2646120.5316000003
2004-06-08 21:00:00+00:00,0.70073,0.70152,0.68762,0.69,2619605.5354000004
2004-06-09 21:00:00+00:00,0.69022,0.6994,0.68623,0.69679,2619972.8437
2004-06-10 21:00:00+00:00,0.69703,0.69795,0.69019,0.69222,2641682.8866000003
2004-06-11 21:00:00+00:00,0.69222,0.69222,0.69222,0.69222,0.0
2004-06-12 21:00:00+00:00,0.69222,0.69222,0.69222,0.69222,0.0
2004-06-13 21:00:00+00:00,0.69191,0.693,0.68285,0.6873,2674550.3245999995
2004-06-14 21:00:00+00:00,0.68714,0.69958,0.67957,0.69715,2640789.0002
2004-06-15 21:00:00+00:00,0.69711,0.69788,0.6852,0.68916,2679904.6055
2004-06-16 21:00:00+00:00,0.68914,0.69142,0.6813,0.68217,2662951.0354
2004-06-17 21:00:00+00:00,0.68216,0.69095,0.67773,0.68852,2663495.980599999
2004-06-18 21:00:00+00:00,0.68852,0.68852,0.68852,0.68852,0.0
2004-06-19 21:00:00+00:00,0.68852,0.68852,0.68852,0.68852,0.0
2004-06-20 21:00:00+00:00,0.68842,0.692,0.68696,0.68997,2674693.8829999994
2004-06-21 21:00:00+00:00,0.68999,0.69205,0.68425,0.6875,2679469.640599999
2004-06-22 21:00:00+00:00,0.68753,0.6918,0.68465,0.68763,2691007.2853999995
2004-06-23 21:00:00+00:00,0.68749,0.70178,0.68661,0.69957,2728087.9142
2004-06-24 21:00:00+00:00,0.69936,0.70261,0.69628,0.70046,2659881.9535
2004-06-25 21:00:00+00:00,0.70046,0.70046,0.70046,0.70046,0.0
2004-06-26 21:00:00+00:00,0.70046,0.70046,0.70046,0.70046,0.0
2004-06-27 21:00:00+00:00,0.70029,0.7025,0.69527,0.69941,2677811.0003
2004-06-28 21:00:00+00:00,0.69937,0.70133,0.68868,0.69005,2670430.34
