Local time,Open,High,Low,Close,Volume
2006-04-30 16:00:00,0.75832,0.77933,0.74604,0.7519,98720825.78969984
2006-05-31 16:00:00,0.75177,0.7547,0.72665,0.74247,94227411.0253999
2006-06-30 16:00:00,0.74176,0.76772,0.73951,0.76622,89512708.13909987
2006-07-31 16:00:00,0.7662,0.77165,0.75469,0.76359,97988418.53849976
2006-08-31 16:00:00,0.76393,0.77229,0.74321,0.74562,89688204.19349982
2006-09-30 16:00:00,0.74605,0.77558,0.74122,0.77367,94095588.6156998
2006-10-31 17:00:00,0.77351,0.7903,0.7611,0.78908,37313940.838300005
2006-11-30 17:00:00,0.78873,0.80559,0.77768,0.78842,4874656.172900001
2006-12-31 17:00:00,0.78931,0.79818,0.76943,0.77704,9126117.64609999
2007-01-31 17:00:00,0.77655,0.7949,0.77046,0.78794,4648478.285299996
2007-02-28 17:00:00,0.78736,0.8119,0.76777,0.80836,5129639.763700003
2007-03-31 16:00:00,0.8098,0.83933,0.80663,0.82973,132831.91710000002
2007-04-30 16:00:00,0.82953,0.83493,0.81643,0.82903,128730.03000000012
2007-05-31 16:00:00,0.82913,0.85223,0.82793,0.84686,149783.9038
2007-06-30 16:00:00,0.85213,0.88723,0.84603,0.85243,159279.28519999993
2007-07-31 16:00:00,0.85233,0.86633,0.76773,0.8186,272252.9645999999
2007-08-31 16:00:00,0.82203,0.88881,0.81833,0.88743,323419.6660000003
2007-09-30 16:00:00,0.88908,0.93469,0.87513,0.93193,570740.7284
2007-10-31 16:00:00,0.93193,0.94013,0.8653,0.88311,699283.8485
2007-11-30 17:00:00,0.88012,0.89033,0.85549,0.87738,397664.0929999999
2007-12-31 17:00:00,0.8804,0.90203,0.85143,0.89593,801204.7611000001
2008-01-31 17:00:00,0.89593,0.94984,0.88753,0.93165,692553.1616
2008-02-29 17:00:00,0.93023,0.94753,0.89547,0.91336,774608.4314999994
2008-03-31 16:00:00,0.91337,0.95418,0.90323,0.94393,847128.4144000005
2008-04-30 16:00:00,0.94403,0.96554,0.92763,0.956,837925.2084999996
2008-05-31 16:00:00,0.95341,0.96685,0.93283,0.95908,879368.5401000007
2008-06-30 16:00:00,0.95921,0.98522,0.93674,0.93749,898257.3892000001
2008-07-31 16:00:00,0.93754,0.9387,0.84946,0.85881,1092956.2193000002
2008-08-31 16:00:00,0.8541,0.85553,0.78033,0.7926,1615613.2426999994
2008-09-30 16:00:00,0.79265,0.8022,0.601,0.6679,2184517.7639
2008-10-31 16:00:00,0.66829,0.70153,0.60782,0.6549,2441398.351200001
2008-11-30 17:00:00,0.65355,0.714,0.62968,0.70252,2082780.8306000016
2008-12-31 17:00:00,0.70252,0.727,0.63475,0.63728,1418640.0377
2009-01-31 17:00:00,0.63638,0.68515,0.625,0.63916,1450007.0601000013
2009-02-28 17:00:00,0.63959,0.7095,0.62875,0.6915,1768788.5497
2009-03-31 16:00:00,0.69155,0.73854,0.6862,0.72759,1468166.3437000003
2009-04-30 16:00:00,0.72774,0.80138,0.72504,0.80095,1667765.4297000014
2009-05-31 16:00:00,0.80393,0.82649,0.77904,0.8066,1656903.656800001
2009-06-30 16:00:00,0.8068,0.83674,0.77024,0.8365,1284021.2372000015
2009-07-31 16:00:00,0.83664,0.84796,0.81573,0.84249,1188879.5103999986
2009-08-31 16:00:00,0.84249,0.88486,0.82409,0.88307,1184663.8283000006
2009-09-30 16:00:00,0.88356,0.93297,0.85703,0.91474,1266484.5170000005
2009-10-31 16:00:00,0.89698,0.94071,0.89083,0.91621,1279178.5630000017
2009-11-30 17:00:00,0.91649,0.93234,0.87351,0.8944,1038722.4712000004
2009-12-31 17:00:00,0.89437,0.93311,0.88424,0.88429,1178381.7472000008
2010-01-31 17:00:00,0.88046,0.90718,0.85792,0.89624,1335669.8172000016
2010-02-28 17:00:00,0.89649,0.92529,0.89364,0.91736,1295518.7932000004
2010-03-31 16:00:00,0.9172,0.93839,0.91361,0.92934,1197939.4701000114
2010-04-30 16:00:00,0.92315,0.9276,0.80669,0.84602,1386701.5772105225
2010-05-31 16:00:00,0.84598,0.88599,0.80834,0.84992,1114742.0506012556
2010-06-30 16:00:00,0.84152,0.90695,0.83166,0.90458,1480585.068263949
2010-07-31 16:00:00,0.90646,0.92226,0.87714,0.89069,1595982.8971492187
2010-08-31 16:00:00,0.89049,0.97342,0.89019,0.96721,1376858.537554151
2010-09-30 16:00:00,0.96721,1.00041,0.95419,0.98017,2547448.9440000206
2010-10-31 16:00:00,0.98556,1.01795,0.95451,0.95886,1794417.654300008
2010-11-30 17:00:00,0.95897,1.02542,0.95384,1.02313,2139589.032799988
2010-12-31 17:00:00,1.0207,1.02267,0.98211,0.99661,1407843.2281053276
2011-01-31 17:00:00,0.99755,1.02003,0.99447,1.01867,2758445.6380490754
2011-02-28 17:00:00,1.01867,1.03735,0.97085,1.0331,3100301.698496989
2011-03-31 16:00:00,1.03195,1.09786,1.02893,1.09704,2722122.521299911
2011-04-30 16:00:00,1.09617,1.1013,1.04415,1.07211,2473017.392168873
2011-05-31 16:00:00,1.06873,1.07742,1.03914,1.07227,3445705.909799868
2011-06-30 16:00:00,1.07232,1.10683,1.05263,1.09973,143851.7333012023
2011-07-31 16:00:00,1.09995,1.1066,0.99291,1.07082,3608930.143545425
2011-08-31 16:00:00,1.07082,1.07656,0.96229,0.96633,4178172.567499956
2011-09-30 16:00:00,0.96581,1.07538,0.93886,1.05308,4474937.792100008
2011-10-31 16:00:00,1.05307,1.05676,0.9664,1.02833,4451515.375092831
2011-11-30 17:00:00,1.02832,1.0381,0.98623,1.02093,2490341.183346607
2011-12-31 17:00:00,1.02161,1.06854,1.02071,1.06223,193795.271329661
2012-01-31 17:00:00,1.06219,1.08445,1.057,1.07649,650164.1499869864
2012-02-29 17:00:00,1.07432,1.08187,1.03055,1.03425,1911171.143099974
2012-03-31 16:00:00,1.04518,1.04766,1.02269,1.04299,3379669.1537998933
2012-04-30 16:00:00,1.04299,1.04318,0.96743,0.97342,4035590.2097999495
2012-05-31 16:00:00,0.97347,1.01955,0.97073,1.00749,880163.3740162057
2012-06-30 16:00:00,1.02439,1.0535,1.01233,1.05095,172046.8040989938
2012-07-31 16:00:00,1.04824,1.0614,1.02793,1.03357,2014341.418344947
2012-08-31 16:00:00,1.02867,1.06253,1.01674,1.03758,2551375.444699961
2012-09-30 16:00:00,1.0367,1.04119,1.01551,1.03812,252564.6954196393
2012-10-31 16:00:00,1.03768,1.049,1.02884,1.04289,288173.1676170384
2012-11-30 17:00:00,1.04266,1.0586,1.0359,1.03741,306995.8842687471
2012-12-31 17:00:00,1.03957,1.0601,1.03767,1.04256,1887098.3467461336
2013-01-31 17:00:00,1.04317,1.04585,1.0184,1.02161,1741014.8954667551
2013-02-28 17:00:00,1.02161,1.0483,1.016,1.04238,1177029.0758070475
2013-03-31 16:00:00,1.04225,1.05831,1.02323,1.03721,2108029.2986337
2013-04-30 16:00:00,1.03716,1.03829,0.95289,0.95773,3423430.447199999
2013-05-31 16:00:00,0.96176,0.97925,0.91141,0.91412,3671286.2841000026
2013-06-30 16:00:00,0.91174,0.93186,0.89373,0.89839,3579568.881400004
2013-07-31 16:00:00,0.89848,0.92336,0.88488,0.89064,2990034.288500001
2013-08-31 16:00:00,0.89462,0.95197,0.89326,0.93237,0.4834843199996333
2013-09-30 16:00:00,0.93233,0.97586,0.92891,0.9458,1967810.882482008
2013-10-31 16:00:00,0.9458,0.95437,0.90565,0.91101,2346667.3567000013
2013-11-30 17:00:00,0.91298,0.91688,0.88222,0.89219,2028011.399800001
2013-12-31 17:00:00,0.88892,0.90863,0.86607,0.87603,2001155.7481999996
2014-01-31 17:00:00,0.87677,0.90813,0.87306,0.89318,1610686.572099999
2014-02-28 17:00:00,0.88967,0.92955,0.88911,0.92651,1558750.3493000013
2014-03-31 16:00:00,0.92649,0.94617,0.92064,0.92888,1596577.8735000005
2014-04-30 16:00:00,0.92883,0.94095,0.92032,0.93138,1622366.9704999998
2014-05-31 16:00:00,0.9312,0.94457,0.92305,0.94338,1512737.5504000024
2014-06-30 16:00:00,0.94339,0.95057,0.92798,0.92967,1577983.6209999982
2014-07-31 16:00:00,0.92966,0.93745,0.9239,0.93409,1550271.0795999998
2014-08-31 16:00:00,0.9326,0.94021,0.86843,0.87471,1954917.9816000017
2014-09-30 16:00:00,0.8747,0.89117,0.86432,0.88007,1975841.410800001
2014-10-31 16:00:00,0.87552,0.87965,0.84806,0.85095,1751013.4285000027
2014-11-30 17:00:00,0.8471,0.85433,0.80887,0.81778,2410397.9985000016
2014-12-31 17:00:00,0.81844,0.82955,0.77208,0.77675,2445139.8429999994
2015-01-31 17:00:00,0.77579,0.78763,0.76266,0.78147,587754.9306542481
2015-02-28 17:00:00,0.78078,0.79387,0.7561,0.76075,2718372.4900000254
2015-03-31 16:00:00,0.76083,0.80765,0.75337,0.79063,2790928.06000003
2015-04-30 16:00:00,0.79068,0.8164,0.76182,0.76468,2454260.1900000763
2015-05-31 16:00:00,0.76408,0.78498,0.76102,0.76786,1113430.720169701
2015-06-30 16:00:00,0.77136,0.77222,0.72356,0.731,0.2832419899996731
2015-07-31 16:00:00,0.72862,0.74324,0.70767,0.71653,328975.2846275116
2015-08-31 16:00:00,0.71275,0.71957,0.69173,0.70285,0.1860944299999379
2015-09-30 16:00:00,0.70197,0.73827,0.69993,0.71311,81665.2647806465
2015-10-31 16:00:00,0.71181,0.72833,0.70167,0.72281,2012109.7900000224
2015-11-30 17:00:00,0.72285,0.73857,0.716,0.73156,166623.90071832974
2015-12-31 17:00:00,0.71698,0.71713,0.68278,0.70747,0.7703192199986577
2016-01-31 17:00:00,0.7054,0.72397,0.6975,0.71284,0.6397038299988178
2016-02-29 17:00:00,0.71818,0.77234,0.71661,0.7677,1405590.1500731837
2016-03-31 16:00:00,0.7669,0.78353,0.74922,0.76081,2511162.0161912576
2016-04-30 16:00:00,0.77019,0.77106,0.71455,0.7189,519668.5178825554
2016-05-31 16:00:00,0.72362,0.76493,0.7202,0.74532,2478644.110000014
2016-06-30 16:00:00,0.74532,0.76768,0.74085,0.76043,5649455.859700003
2016-07-31 16:00:00,0.75984,0.77563,0.74912,0.75238,4720562.177269685
2016-08-31 16:00:00,0.7519,0.77329,0.74427,0.76636,12410331.422800004
2016-09-30 16:00:00,0.76577,0.7735,0.7507,0.76103,8144839.905900004
2016-10-31 16:00:00,0.76106,0.77787,0.73112,0.73865,3938273.759800066
2016-11-30 17:00:00,0.73865,0.75253,0.71606,0.72078,2747112.310600001
2016-12-31 17:00:00,0.71963,0.76061,0.71948,0.75855,1830312.4713287624
2017-01-31 17:00:00,0.7588,0.7729,0.75747,0.76679,6356.819306925991
2017-02-28 17:00:00,0.76426,0.77501,0.74916,0.76303,2759101.2351999995
2017-03-31 16:00:00,0.76396,0.76408,0.74405,0.7491,1132500.263288512
2017-04-30 16:00:00,0.7484,0.75566,0.73294,0.74314,2509112.7890000003
2017-05-31 16:00:00,0.74314,0.77128,0.73747,0.76931,1168140.3214629886
2017-06-30 16:00:00,0.76878,0.80663,0.75717,0.80048,2680126.0063
2017-07-31 16:00:00,0.8005,0.80053,0.78512,0.79061,8018.794989322844
2017-08-31 16:00:00,0.79413,0.81255,0.78001,0.78361,3146535.126000001
2017-09-30 16:00:00,0.78138,0.7893,0.76559,0.76892,0.2025235899999895
2017-10-31 16:00:00,0.76602,0.77304,0.75325,0.7568,1997354.6713999985
2017-11-30 17:00:00,0.7568,0.78253,0.75019,0.78208,1672178.0418999998
2017-12-31 17:00:00,0.77999,0.81185,0.77999,0.8101,1093150.7944957772
2018-01-31 17:00:00,0.80599,0.8068,0.77595,0.77625,3084020.774500001
2018-02-28 17:00:00,0.77626,0.79171,0.76433,0.76824,2811829.6797000007
2018-03-31 16:00:00,0.76971,0.78134,0.75256,0.75329,1978497.2776000008
2018-04-30 16:00:00,0.75337,0.76059,0.74129,0.75688,2860762.156200002
2018-05-31 16:00:00,0.75685,0.76772,0.73235,0.74103,2580541.4871000014
2018-06-30 16:00:00,0.7411,0.74844,0.73107,0.7427,2661642.417399999
2018-07-31 16:00:00,0.74299,0.74536,0.71765,0.71955,1555845.2519902831
2018-08-31 16:00:00,0.71969,0.73012,0.71764,0.72057,0.2909016499997499
2018-09-30 16:00:00,0.7224,0.72387,0.70214,0.70734,2820745.7767
2018-10-31 16:00:00,0.70739,0.7345,0.70735,0.73155,2569773.376400002
2018-11-30 17:00:00,0.73797,0.73941,0.70173,0.70534,2813383.602200004
2018-12-31 17:00:00,0.70542,0.72959,0.67495,0.7277,2958184.3223999995
2019-01-31 17:00:00,0.72771,0.72847,0.70546,0.70961,2627224.1280000005
2019-02-28 17:00:00,0.70961,0.71482,0.7023,0.70789,5093.258793673419
2019-03-31 16:00:00,0.71128,0.72068,0.69887,0.70521,2053464.5579999995
2019-04-30 16:00:00,0.70521,0.70617,0.6865,0.69384,2280396.518400003
2019-05-31 16:00:00,0.69301,0.70261,0.68322,0.70246,2366474.9000000004
2019-06-30 16:00:00,0.7033,0.70826,0.68326,0.68476,1925301.8542
2019-07-31 16:00:00,0.68477,0.68686,0.66776,0.67394,3209789.804
2019-08-31 16:00:00,0.67295,0.68951,0.66881,0.67501,2077781.7086
2019-09-30 16:00:00,0.67508,0.69021,0.66951,0.68979,3869.0587198102394
2019-10-31 16:00:00,0.6893,0.69285,0.67548,0.67636,1634287.0404000012
2019-11-30 17:00:00,0.67709,0.70325,0.67621,0.70195,1502050.1000000015
2019-12-31 17:00:00,0.70213,0.70274,0.66833,0.66903,1780929.3285
2020-01-31 17:00:00,0.6687,0.67748,0.64345,0.65122,3112315.111399997
2020-02-29 17:00:00,0.64703,0.66859,0.55102,0.61377,4993418.692099999
2020-03-31 16:00:00,0.61382,0.65704,0.59807,0.65142,2499331.1171601573
2020-04-30 16:00:00,0.65131,0.66837,0.64107,0.6673,275133.5420210508
2020-05-31 16:00:00,0.66602,0.70647,0.66492,0.69042,3592241.407086235
2020-06-30 16:00:00,0.6904,0.72278,0.68775,0.71448,2874656.490599999
2020-07-31 16:00:00,0.71367,0.74038,0.70769,0.73772,2677982.7240000004
2020-08-31 16:00:00,0.73773,0.74143,0.70063,0.71636,2810640.547700001
2020-09-30 16:00:00,0.71626,0.72446,0.70028,0.70312,2304785.4305
2020-10-31 16:00:00,0.70272,0.74079,0.69917,0.7346,2412211.675100002
2020-11-30 17:00:00,0.7346,0.77428,0.73422,0.76952,1913460.5741999988
2020-12-31 17:00:00,0.77082,0.78207,0.75925,0.76478,2681800.3419000027
2021-01-31 17:00:00,0.76235,0.80076,0.75643,0.77104,2038975.829999898
2021-02-28 17:00:00,0.77145,0.78498,0.75638,0.76,2551107.6432291246
2021-03-31 16:00:00,0.76,0.78185,0.75326,0.77136,1711073.449999992
2021-04-30 16:00:00,0.77273,0.78914,0.76756,0.77384,1844265.0712999995
2021-05-31 16:00:00,0.77371,0.77762,0.74781,0.74998,1926772.057899998
2021-06-30 16:00:00,0.74998,0.75996,0.729,0.73485,2329028.843600001
2021-07-31 16:00:00,0.73388,0.74272,0.71066,0.73177,1591760.65
2021-08-31 16:00:00,0.73177,0.74786,0.7171,0.72281,2245354.342600001
2021-09-30 16:00:00,0.72285,0.75561,0.71927,0.75263,2377381.6231000004
2021-10-31 16:00:00,0.75126,0.75368,0.70634,0.71304,2362484.192200001
2021-11-30 17:00:00,0.71295,0.72782,0.69936,0.72728,2031208.120499999
2021-12-31 17:00:00,0.71399,0.72883,0.69679,0.70743,0.3772904299993834
2022-01-31 17:00:00,0.70686,0.72644,0.70338,0.72611,0.989466980003912
2022-02-28 17:00:00,0.72649,0.75407,0.71658,0.7484,3612301.179767232
2022-03-31 16:00:00,0.74858,0.76617,0.70554,0.70656,2918716.891
2022-04-30 16:00:00,0.70748,0.72704,0.68295,0.71809,4329631.600200001
2022-05-31 16:00:00,0.71806,0.72837,0.68511,0.69048,4056090.502600001
2022-06-30 16:00:00,0.69053,0.70324,0.6682,0.69949,4515167.292399998
2022-07-31 16:00:00,0.69898,0.71375,0.68353,0.68429,5204706.8391
2022-08-31 16:00:00,0.68441,0.69167,0.63639,0.64043,6652152.578700005
2022-09-30 16:00:00,0.64141,0.65483,0.61708,0.64022,7540329.740499996
2022-10-31 16:00:00,0.64013,0.68017,0.6273,0.67899,7833546.876400003
2022-11-30 17:00:00,0.67898,0.6894,0.66297,0.68165,5283466.117399998
2022-12-31 17:00:00,0.67999,0.71433,0.66886,0.70578,4389906.3392
2023-01-31 17:00:00,0.70584,0.71585,0.66988,0.67314,3848758.8445000025
2023-02-28 17:00:00,0.67313,0.67843,0.6565,0.66881,4185541.384799999
2023-03-31 16:00:00,0.66962,0.68068,0.65744,0.66183,1869310.8791
2023-04-30 16:00:00,0.66206,0.68188,0.64589,0.65047,1812359.0605999995
2023-05-31 16:00:00,0.6505,0.69004,0.64851,0.66663,1797188.9436000003
2023-06-30 16:00:00,0.66669,0.68956,0.65997,0.67184,2137052.0507000005
2023-07-31 16:00:00,0.67184,0.67349,0.63655,0.64853,2558148.671699997
2023-08-31 16:00:00,0.64854,0.65226,0.63321,0.64359,2152378.5149000003
2023-09-30 16:00:00,0.64268,0.6446,0.62707,0.6338,2639833.041099996
2023-10-31 16:00:00,0.63388,0.66772,0.63189,0.66083,2429605.337299999
2023-11-30 17:00:00,0.66089,0.68716,0.6526,0.68157,2812074.5062000006
2023-12-31 17:00:00,0.68184,0.68397,0.65255,0.65686,2838736.8944000006
2024-01-31 17:00:00,0.65691,0.66109,0.64432,0.64994,2246139.2710000016
2024-02-29 17:00:00,0.65012,0.66682,0.6478,0.65262,1955092.8357000016
2024-03-31 16:00:00,0.65251,0.66449,0.63626,0.64739,2546764.4130000006
2024-04-30 16:00:00,0.64746,0.67147,0.64659,0.66546,2032376.3727000025
2024-05-31 16:00:00,0.66539,0.67048,0.65766,0.66714,1732859.9803999988
2024-06-30 16:00:00,0.66847,0.67992,0.64799,0.65422,1968128.1938000005
2024-07-31 16:00:00,0.65423,0.68254,0.63492,0.6766,2212900.8927000007
2024-08-31 16:00:00,0.67701,0.69432,0.66228,0.6914,1739404.520199999
2024-09-30 16:00:00,0.69145,0.69351,0.65375,0.65732,1790204.266600001
